1814.04.02_CaledonianMercury	0.011133
1814.04.02_IpswichJournal	0.011451
1814.04.02_Jackson'sOxfordJournal	0.044255
1814.04.02_LeedsMercury	0.014749
1814.04.02_MorningChronicle	0.006621
1814.04.03_Examiner	0.008820
1814.04.04_CaledonianMercury	0.033849
1814.04.04_HampshirePortsmouthTelegraph	0.005473
1814.04.05_HullPacket	0.087425
1814.04.06_AberdeenJournal	0.023331
1814.04.07_CaledonianMercury	0.050539
1814.04.07_DerbyMercury	0.008643
1814.04.07_LiverpoolMercury	0.033787
1814.04.07_Trewman'sExeterFlyingPost	0.104741
1814.04.09_CaledonianMercury	0.149770
1814.04.09_Cobbet'sWeeklyPoliticalRegister	0.024374
1814.04.09_IpswichJournal	0.021886
1814.04.09_Jackson'sOxfordJournal	0.124022
1814.04.09_LeedsMercury	0.208109
1814.04.10_Examiner	0.068719
1814.04.11_CaledonianMercury	0.053419
1814.04.11_HampshirePortsmouthTelegraph	0.033381
1814.04.11_MorningChronicle	0.007031
1814.04.12_HullPacket	0.125903
1814.04.13_AberdeenJournal	0.019958
1814.04.14_CaledonianMercury	0.146600
1814.04.14_DerbyMercury	0.041509
1814.04.14_Trewman'sExeterFlyingPost	0.147573
1814.04.15_LiverpoolMercury	0.268980
1814.04.15_TheTimes	0.011885
1814.04.16_CaledonianMercury	0.115964
1814.04.16_Cobbet'sWeeklyPoliticalRegister	0.115459
1814.04.16_IpswichJournal	0.107122
1814.04.16_Jackson'sOxfordJournal	0.061047
1814.04.16_LeedsMercury	0.217964
1814.04.16_TheTimes	0.008599
1814.04.17_Examiner	0.052254
1814.04.18_CaledonianMercury	0.082760
1814.04.18_HampshirePortsmouthTelegraph	0.005306
1814.04.19_HullPacket	0.114592
1814.04.20_AberdeenJournal	0.031539
1814.04.20_TheTimes	0.052160
1814.04.21_CaledonianMercury	0.073583
1814.04.21_DerbyMercury	0.019757
1814.04.21_Trewman'sExeterFlyingPost	0.057592
1814.04.22_LiverpoolMercury	0.097860
1814.04.22_TheTimes	0.007813
1814.04.23_CaledonianMercury	0.065162
1814.04.23_IpswichJournal	0.127877
1814.04.23_Jackson'sOxfordJournal	0.093651
1814.04.23_LeedsMercury	0.190147
1814.04.24_Examiner	0.040732
1814.04.25_CaledonianMercury	0.067489
1814.04.26_HullPacket	0.085330
1814.04.27_AberdeenJournal	0.013368
1814.04.28_TheTimes	0.024731
1814.04.28_Trewman'sExeterFlyingPost	0.067037
1814.04.29_LiverpoolMercury	0.095702
1814.04.29_TheTimes	0.009910
1814.04.30_CaledonianMercury	0.127703
1814.04.30_IpswichJournal	0.127493
1814.04.30_Jackson'sOxfordJournal	0.090054
1814.04.30_LeedsMercury	0.205352
