1828.10.01_TheTimes	0.102613
1828.10.02_MorningChronicle	0.031467
1828.10.02_NorthWalesChronicle	0.063997
1828.10.02_TheTimes	0.084888
1828.10.03_LiverpoolMercury	0.015777
1828.10.03_MorningChronicle	0.006617
1828.10.03_TheTimes	0.035711
1828.10.04_CaledonianMercury	0.005373
1828.10.04_Cobbet'sWeeklyPoliticalRegister	0.235625
1828.10.04_IpswichJournal	0.012757
1828.10.04_LeedsMercury	0.003006
1828.10.04_MorningChronicle	0.002985
1828.10.04_NewcastleCourant	0.018897
1828.10.04_TheTimes	0.030075
1828.10.05_Examiner	0.056393
1828.10.06_CaledonianMercury	0.013968
1828.10.06_HampshirePortsmouthTelegraph	0.019923
1828.10.06_MorningChronicle	0.035535
1828.10.06_TheTimes	0.076703
1828.10.07_BelfastNews-Letter	0.011580
1828.10.07_BristolMercury	0.012901
1828.10.07_HullPacket	0.016016
1828.10.07_MorningChronicle	0.012408
1828.10.07_TheTimes	0.112362
1828.10.08_AberdeenJournal	0.019883
1828.10.08_DerbyMercury	0.029714
1828.10.08_MorningChronicle	0.053133
1828.10.08_TheTimes	0.070888
1828.10.09_CaledonianMercury	0.005883
1828.10.09_MorningChronicle	0.061857
1828.10.09_NorthWalesChronicle	0.061492
1828.10.09_TheTimes	0.056412
1828.10.09_Trewman'sExeterFlyingPost	0.005836
1828.10.10_BelfastNews-Letter	0.044124
1828.10.10_LiverpoolMercury	0.018596
1828.10.10_MorningChronicle	0.011718
1828.10.10_TheTimes	0.045275
1828.10.11_CaledonianMercury	0.022686
1828.10.11_Cobbet'sWeeklyPoliticalRegister	0.115009
1828.10.11_IpswichJournal	0.017703
1828.10.11_LeedsMercury	0.013688
1828.10.11_NewcastleCourant	0.019192
1828.10.11_TheTimes	0.042953
1828.10.12_Examiner	0.100567
1828.10.13_CaledonianMercury	0.022693
1828.10.13_HampshirePortsmouthTelegraph	0.022633
1828.10.13_MorningChronicle	0.045648
1828.10.13_TheTimes	0.034797
1828.10.14_BelfastNews-Letter	0.018497
1828.10.14_BristolMercury	0.022640
1828.10.14_HullPacket	0.017815
1828.10.14_MorningChronicle	0.019833
1828.10.14_TheTimes	0.026889
1828.10.15_AberdeenJournal	0.008800
1828.10.15_DerbyMercury	0.025686
1828.10.15_MorningChronicle	0.025776
1828.10.15_TheTimes	0.047698
1828.10.16_CaledonianMercury	0.006900
1828.10.16_MorningChronicle	0.005246
1828.10.16_NorthWalesChronicle	0.027294
1828.10.16_TheTimes	0.015411
1828.10.16_Trewman'sExeterFlyingPost	0.005251
1828.10.17_BelfastNews-Letter	0.021376
1828.10.17_LiverpoolMercury	0.020773
1828.10.17_ManchesterTimes	0.033177
1828.10.17_MorningChronicle	0.017518
1828.10.17_TheTimes	0.043032
1828.10.18_CaledonianMercury	0.027917
1828.10.18_Cobbet'sWeeklyPoliticalRegister	0.229243
1828.10.18_IpswichJournal	0.028816
1828.10.18_LeedsMercury	0.007160
1828.10.18_MorningChronicle	0.016167
1828.10.18_NewcastleCourant	0.020823
1828.10.18_TheTimes	0.043923
1828.10.19_Examiner	0.079788
1828.10.20_CaledonianMercury	0.023706
1828.10.20_HampshirePortsmouthTelegraph	0.025356
1828.10.20_MorningChronicle	0.012423
1828.10.20_TheTimes	0.104818
1828.10.21_BristolMercury	0.022796
1828.10.21_HullPacket	0.016988
1828.10.21_MorningChronicle	0.043061
1828.10.21_TheTimes	0.033628
1828.10.22_AberdeenJournal	0.015519
1828.10.22_DerbyMercury	0.024162
1828.10.22_MorningChronicle	0.009327
1828.10.22_TheTimes	0.048489
1828.10.23_CaledonianMercury	0.038162
1828.10.23_MorningChronicle	0.060276
1828.10.23_NorthWalesChronicle	0.019729
1828.10.23_TheTimes	0.061289
1828.10.23_Trewman'sExeterFlyingPost	0.007799
1828.10.24_BelfastNews-Letter	0.011537
1828.10.24_LiverpoolMercury	0.010584
1828.10.24_ManchesterTimes	0.058935
1828.10.24_MorningChronicle	0.030079
1828.10.24_TheTimes	0.011001
1828.10.25_CaledonianMercury	0.035459
1828.10.25_Cobbet'sWeeklyPoliticalRegister	0.193554
1828.10.25_IpswichJournal	0.026248
1828.10.25_LeedsMercury	0.004983
1828.10.25_NewcastleCourant	0.036127
1828.10.25_TheTimes	0.020438
1828.10.26_Examiner	0.148710
1828.10.27_CaledonianMercury	0.049495
1828.10.27_HampshirePortsmouthTelegraph	0.039708
1828.10.27_MorningChronicle	0.023325
1828.10.27_TheTimes	0.025672
1828.10.28_BelfastNews-Letter	0.026013
1828.10.28_BristolMercury	0.030770
1828.10.28_HullPacket	0.016457
1828.10.28_MorningChronicle	0.022047
1828.10.28_TheTimes	0.019143
1828.10.29_AberdeenJournal	0.020158
1828.10.29_DerbyMercury	0.033141
1828.10.29_MorningChronicle	0.018941
1828.10.29_TheTimes	0.061019
1828.10.30_CaledonianMercury	0.015737
1828.10.30_MorningChronicle	0.024710
1828.10.30_NorthWalesChronicle	0.016128
1828.10.30_TheTimes	0.013498
1828.10.30_Trewman'sExeterFlyingPost	0.014530
1828.10.31_BelfastNews-Letter	0.019847
1828.10.31_LiverpoolMercury	0.018782
1828.10.31_ManchesterTimes	0.034580
1828.10.31_MorningChronicle	0.040454
1828.10.31_TheTimes	0.063618
