1811.07.02_MorningChronicle	0.009436
1811.07.03_TheTimes	0.008517
1811.07.04_CaledonianMercury	0.013383
1811.07.04_DerbyMercury	0.027477
1811.07.04_TheTimes	0.007255
1811.07.06_CaledonianMercury	0.049086
1811.07.06_Cobbet'sWeeklyPoliticalRegister	0.012389
1811.07.06_IpswichJournal	0.029330
1811.07.06_Jackson'sOxfordJournal	0.019922
1811.07.06_LeedsMercury	0.010797
1811.07.07_Examiner	0.015703
1811.07.08_CaledonianMercury	0.023992
1811.07.09_HullPacket	0.017333
1811.07.09_TheTimes	0.013694
1811.07.10_AberdeenJournal	0.063288
1811.07.11_CaledonianMercury	0.050605
1811.07.11_DerbyMercury	0.061615
1811.07.11_Trewman'sExeterFlyingPost	0.062778
1811.07.12_LiverpoolMercury	0.018689
1811.07.12_MorningChronicle	0.083476
1811.07.13_CaledonianMercury	0.037684
1811.07.13_Cobbet'sWeeklyPoliticalRegister	0.182336
1811.07.13_IpswichJournal	0.050888
1811.07.13_Jackson'sOxfordJournal	0.013060
1811.07.13_LeedsMercury	0.011330
1811.07.14_Examiner	0.039904
1811.07.15_CaledonianMercury	0.041143
1811.07.15_HampshirePortsmouthTelegraph	0.018539
1811.07.15_TheTimes	0.006294
1811.07.16_HullPacket	0.039607
1811.07.16_TheTimes	0.022248
1811.07.17_AberdeenJournal	0.035859
1811.07.17_MorningChronicle	0.008092
1811.07.17_TheTimes	0.022312
1811.07.18_CaledonianMercury	0.038675
1811.07.18_DerbyMercury	0.012393
1811.07.18_Trewman'sExeterFlyingPost	0.019193
1811.07.19_LiverpoolMercury	0.024246
1811.07.19_TheTimes	0.016110
1811.07.20_CaledonianMercury	0.015677
1811.07.20_Cobbet'sWeeklyPoliticalRegister	0.324378
1811.07.20_IpswichJournal	0.018142
1811.07.20_Jackson'sOxfordJournal	0.006861
1811.07.20_LeedsMercury	0.013149
1811.07.20_MorningChronicle	0.011240
1811.07.20_TheTimes	0.005699
1811.07.22_CaledonianMercury	0.052693
1811.07.22_HampshirePortsmouthTelegraph	0.005259
1811.07.22_TheTimes	0.013889
1811.07.23_HullPacket	0.056497
1811.07.24_AberdeenJournal	0.114952
1811.07.25_CaledonianMercury	0.060102
1811.07.25_DerbyMercury	0.052128
1811.07.25_TheTimes	0.006151
1811.07.25_Trewman'sExeterFlyingPost	0.023227
1811.07.26_LiverpoolMercury	0.043225
1811.07.27_CaledonianMercury	0.054832
1811.07.27_Cobbet'sWeeklyPoliticalRegister	0.244480
1811.07.27_IpswichJournal	0.058266
1811.07.27_Jackson'sOxfordJournal	0.026854
1811.07.27_LeedsMercury	0.019747
1811.07.28_Examiner	0.008102
1811.07.29_CaledonianMercury	0.023914
1811.07.29_HampshirePortsmouthTelegraph	0.007896
1811.07.29_TheTimes	0.012347
1811.07.30_HullPacket	0.017707
1811.07.31_AberdeenJournal	0.040225
1811.07.31_MorningChronicle	0.018644
1811.07.31_TheTimes	0.045719
