1861.05.01_AberdeenJournal	0.003074
1861.05.01_BelfastNews-Letter	0.055357
1861.05.01_CaledonianMercury	0.024285
1861.05.01_DailyNews	0.027118
1861.05.01_DerbyMercury	0.016757
1861.05.01_Freeman'sJournal	0.013400
1861.05.01_GlasgowHerald	0.007256
1861.05.01_LiverpoolMercury	0.016739
1861.05.01_MorningChronicle	0.032253
1861.05.01_TheTimes	0.031347
1861.05.01_Trewman'sExeterFlyingPost	0.017835
1861.05.02_BelfastNews-Letter	0.091703
1861.05.02_BirminghamDailyPost	0.042674
1861.05.02_CaledonianMercury	0.093329
1861.05.02_DailyNews	0.021006
1861.05.02_Freeman'sJournal	0.074970
1861.05.02_GlasgowHerald	0.058780
1861.05.02_LeedsMercury	0.106782
1861.05.02_LiverpoolMercury	0.030754
1861.05.02_MorningChronicle	0.103887
1861.05.02_TheTimes	0.047483
1861.05.03_BelfastNews-Letter	0.154972
1861.05.03_BirminghamDailyPost	0.079212
1861.05.03_CaledonianMercury	0.158980
1861.05.03_DailyNews	0.030612
1861.05.03_Freeman'sJournal	0.122989
1861.05.03_GlasgowHerald	0.051186
1861.05.03_HullPacket	0.102037
1861.05.03_LiverpoolMercury	0.028727
1861.05.03_MorningChronicle	0.069244
1861.05.03_NewcastleCourant	0.076188
1861.05.03_TheTimes	0.039540
1861.05.04_BelfastNews-Letter	0.237442
1861.05.04_BristolMercury	0.082715
1861.05.04_CaledonianMercury	0.198655
1861.05.04_DailyNews	0.013219
1861.05.04_Examiner	0.135721
1861.05.04_Freeman'sJournal	0.102912
1861.05.04_GlasgowHerald	0.051281
1861.05.04_HampshirePortsmouthTelegraph	0.036318
1861.05.04_IpswichJournal	0.100337
1861.05.04_Jackson'sOxfordJournal	0.083063
1861.05.04_LeedsMercury	0.204624
1861.05.04_LiverpoolMercury	0.039929
1861.05.04_ManchesterTimes	0.080708
1861.05.04_MorningChronicle	0.101250
1861.05.04_NorthWalesChronicle	0.058394
1861.05.04_PrestonChronicle	0.113022
1861.05.04_TheTimes	0.041589
1861.05.05_Lloyd'sIllustratedNewspaper	0.108213
1861.05.05_Reynold'sNewspaper	0.160399
1861.05.05_TheEra	0.036426
1861.05.06_BelfastNews-Letter	0.212986
1861.05.06_BirminghamDailyPost	0.025101
1861.05.06_CaledonianMercury	0.152010
1861.05.06_DailyNews	0.026909
1861.05.06_Freeman'sJournal	0.067822
1861.05.06_GlasgowHerald	0.077394
1861.05.06_LiverpoolMercury	0.023799
1861.05.06_MorningChronicle	0.059079
1861.05.06_TheTimes	0.071488
1861.05.07_BelfastNews-Letter	0.138578
1861.05.07_BirminghamDailyPost	0.115798
1861.05.07_CaledonianMercury	0.131211
1861.05.07_DailyNews	0.022171
1861.05.07_Freeman'sJournal	0.099083
1861.05.07_GlasgowHerald	0.087154
1861.05.07_LeedsMercury	0.039990
1861.05.07_LiverpoolMercury	0.012905
1861.05.07_MorningChronicle	0.081442
1861.05.07_TheTimes	0.044391
1861.05.08_AberdeenJournal	0.065372
1861.05.08_Baner	0.072873
1861.05.08_BelfastNews-Letter	0.198457
1861.05.08_BirminghamDailyPost	0.027011
1861.05.08_CaledonianMercury	0.135106
1861.05.08_DailyNews	0.013620
1861.05.08_DerbyMercury	0.176357
1861.05.08_Freeman'sJournal	0.105480
1861.05.08_GlasgowHerald	0.020310
1861.05.08_LiverpoolMercury	0.011239
1861.05.08_MorningChronicle	0.105807
1861.05.08_TheTimes	0.048524
1861.05.08_Trewman'sExeterFlyingPost	0.105981
1861.05.09_BelfastNews-Letter	0.142571
1861.05.09_BirminghamDailyPost	0.046511
1861.05.09_CaledonianMercury	0.122099
1861.05.09_DailyNews	0.011800
1861.05.09_Freeman'sJournal	0.075814
1861.05.09_GlasgowHerald	0.084256
1861.05.09_LeedsMercury	0.051350
1861.05.09_LiverpoolMercury	0.025141
1861.05.09_MorningChronicle	0.068408
1861.05.09_TheTimes	0.054537
1861.05.10_BelfastNews-Letter	0.072240
1861.05.10_BirminghamDailyPost	0.051131
1861.05.10_CaledonianMercury	0.170551
1861.05.10_DailyNews	0.020342
1861.05.10_Freeman'sJournal	0.108426
1861.05.10_GlasgowHerald	0.065263
1861.05.10_HullPacket	0.169968
1861.05.10_LiverpoolMercury	0.043827
1861.05.10_MorningChronicle	0.100443
1861.05.10_NewcastleCourant	0.179583
1861.05.10_TheTimes	0.052492
1861.05.11_BelfastNews-Letter	0.162440
1861.05.11_BristolMercury	0.190876
1861.05.11_CaledonianMercury	0.134709
1861.05.11_DailyNews	0.014279
1861.05.11_Examiner	0.142278
1861.05.11_Freeman'sJournal	0.150566
1861.05.11_GlasgowHerald	0.071233
1861.05.11_HampshirePortsmouthTelegraph	0.085101
1861.05.11_IpswichJournal	0.151972
1861.05.11_Jackson'sOxfordJournal	0.220802
1861.05.11_LeedsMercury	0.138035
1861.05.11_LiverpoolMercury	0.027029
1861.05.11_ManchesterTimes	0.119323
1861.05.11_MorningChronicle	0.068264
1861.05.11_NorthWalesChronicle	0.205934
1861.05.11_PrestonChronicle	0.194154
1861.05.11_TheTimes	0.053234
1861.05.12_Lloyd'sIllustratedNewspaper	0.140755
1861.05.12_Reynold'sNewspaper	0.205306
1861.05.12_TheEra	0.093164
1861.05.13_BelfastNews-Letter	0.184624
1861.05.13_BirminghamDailyPost	0.065533
1861.05.13_CaledonianMercury	0.202330
1861.05.13_DailyNews	0.035477
1861.05.13_Freeman'sJournal	0.107232
1861.05.13_GlasgowHerald	0.099977
1861.05.13_LiverpoolMercury	0.032498
1861.05.13_MorningChronicle	0.117245
1861.05.13_TheTimes	0.043312
1861.05.14_BelfastNews-Letter	0.154598
1861.05.14_BirminghamDailyPost	0.044116
1861.05.14_CaledonianMercury	0.160320
1861.05.14_DailyNews	0.034924
1861.05.14_Freeman'sJournal	0.096356
1861.05.14_GlasgowHerald	0.092510
1861.05.14_LeedsMercury	0.079449
1861.05.14_LiverpoolMercury	0.011200
1861.05.14_MorningChronicle	0.046093
1861.05.14_TheTimes	0.032068
1861.05.15_AberdeenJournal	0.073737
1861.05.15_Baner	0.081296
1861.05.15_BelfastNews-Letter	0.145727
1861.05.15_BirminghamDailyPost	0.069222
1861.05.15_CaledonianMercury	0.152876
1861.05.15_DailyNews	0.027780
1861.05.15_DerbyMercury	0.192046
1861.05.15_Freeman'sJournal	0.089907
1861.05.15_GlasgowHerald	0.131443
1861.05.15_LiverpoolMercury	0.049394
1861.05.15_MorningChronicle	0.121443
1861.05.15_TheTimes	0.062491
1861.05.15_Trewman'sExeterFlyingPost	0.127169
1861.05.16_BelfastNews-Letter	0.163553
1861.05.16_BirminghamDailyPost	0.052335
1861.05.16_CaledonianMercury	0.171732
1861.05.16_DailyNews	0.023454
1861.05.16_Freeman'sJournal	0.216757
1861.05.16_GlasgowHerald	0.051337
1861.05.16_LeedsMercury	0.075606
1861.05.16_LiverpoolMercury	0.014970
1861.05.16_MorningChronicle	0.148419
1861.05.16_TheTimes	0.079744
1861.05.17_BelfastNews-Letter	0.205089
1861.05.17_BirminghamDailyPost	0.064808
1861.05.17_CaledonianMercury	0.152727
1861.05.17_DailyNews	0.032935
1861.05.17_Freeman'sJournal	0.064098
1861.05.17_GlasgowHerald	0.127220
1861.05.17_HullPacket	0.196672
1861.05.17_LiverpoolMercury	0.017990
1861.05.17_MorningChronicle	0.126594
1861.05.17_NewcastleCourant	0.213237
1861.05.17_TheTimes	0.059758
1861.05.18_BelfastNews-Letter	0.134598
1861.05.18_BristolMercury	0.218897
1861.05.18_CaledonianMercury	0.180363
1861.05.18_DailyNews	0.042990
1861.05.18_Examiner	0.224116
1861.05.18_Freeman'sJournal	0.131487
1861.05.18_GlasgowHerald	0.060144
1861.05.18_HampshirePortsmouthTelegraph	0.099598
1861.05.18_IpswichJournal	0.142148
1861.05.18_Jackson'sOxfordJournal	0.242088
1861.05.18_LeedsMercury	0.182904
1861.05.18_LiverpoolMercury	0.050403
1861.05.18_ManchesterTimes	0.113185
1861.05.18_MorningChronicle	0.128278
1861.05.18_NorthWalesChronicle	0.239106
1861.05.18_PrestonChronicle	0.209765
1861.05.18_TheTimes	0.075023
1861.05.19_Lloyd'sIllustratedNewspaper	0.148891
1861.05.19_Reynold'sNewspaper	0.196642
1861.05.19_TheEra	0.094895
1861.05.20_BelfastNews-Letter	0.149614
1861.05.20_BirminghamDailyPost	0.037145
1861.05.20_CaledonianMercury	0.195925
1861.05.20_DailyNews	0.032107
1861.05.20_Freeman'sJournal	0.137953
1861.05.20_GlasgowHerald	0.106761
1861.05.20_LiverpoolMercury	0.018101
1861.05.20_MorningChronicle	0.087112
1861.05.20_TheTimes	0.032098
1861.05.21_BelfastNews-Letter	0.160628
1861.05.21_BirminghamDailyPost	0.051042
1861.05.21_CaledonianMercury	0.119979
1861.05.21_DailyNews	0.059533
1861.05.21_Freeman'sJournal	0.113870
1861.05.21_GlasgowHerald	0.066804
1861.05.21_LeedsMercury	0.055125
1861.05.21_LiverpoolMercury	0.019808
1861.05.21_MorningChronicle	0.061862
1861.05.21_TheTimes	0.030739
1861.05.22_AberdeenJournal	0.058728
1861.05.22_Baner	0.085192
1861.05.22_BelfastNews-Letter	0.161492
1861.05.22_BirminghamDailyPost	0.051505
1861.05.22_CaledonianMercury	0.141369
1861.05.22_DailyNews	0.047606
1861.05.22_DerbyMercury	0.182413
1861.05.22_Freeman'sJournal	0.125362
1861.05.22_GlasgowHerald	0.060686
1861.05.22_LiverpoolMercury	0.032039
1861.05.22_MorningChronicle	0.138854
1861.05.22_TheTimes	0.071477
1861.05.22_Trewman'sExeterFlyingPost	0.136966
