1837.03.07_NorthWalesChronicle_0001	0.055329
1837.03.07_NorthWalesChronicle_0002	0.020724
1837.03.07_NorthWalesChronicle_0004	0.016599
1837.03.14_NorthWalesChronicle_0001	0.024553
1837.03.14_NorthWalesChronicle_0002	0.062264
1837.03.14_NorthWalesChronicle_0003	0.023023
1837.03.14_NorthWalesChronicle_0004	0.099236
1837.03.21_NorthWalesChronicle_0001	0.065319
1837.03.21_NorthWalesChronicle_0002	0.020999
1837.03.21_NorthWalesChronicle_0004	0.071325
1837.03.28_NorthWalesChronicle_0001	0.051629
1837.03.28_NorthWalesChronicle_0004	0.024998
