1837.10.03_BrightonPatriot_0001	0.022089
1837.10.10_BrightonPatriot_0001	0.062830
1837.10.10_BrightonPatriot_0002	0.013591
1837.10.10_BrightonPatriot_0004	0.030826
1837.10.17_BrightonPatriot_0001	0.033607
1837.10.17_BrightonPatriot_0002	0.011261
1837.10.17_BrightonPatriot_0003	0.010313
1837.10.17_BrightonPatriot_0004	0.012848
1837.10.24_BrightonPatriot_0001	0.028693
1837.10.24_BrightonPatriot_0002	0.015890
1837.10.24_BrightonPatriot_0003	0.010300
1837.10.24_BrightonPatriot_0004	0.008448
1837.10.31_BrightonPatriot_0001	0.038707
1837.10.31_BrightonPatriot_0002	0.018782
1837.10.31_BrightonPatriot_0003	0.008908
1837.10.31_BrightonPatriot_0004	0.018965
