1838.08.07_BrightonPatriot_0001	0.020094
1838.08.07_BrightonPatriot_0002	0.019484
1838.08.07_BrightonPatriot_0004	0.012069
1838.08.14_BrightonPatriot_0001	0.019509
1838.08.14_BrightonPatriot_0002	0.010423
1838.08.14_BrightonPatriot_0003	0.009997
1838.08.14_BrightonPatriot_0004	0.009068
1838.08.21_BrightonPatriot_0001	0.024151
1838.08.21_BrightonPatriot_0002	0.010663
1838.08.21_BrightonPatriot_0003	0.008450
1838.08.21_BrightonPatriot_0004	0.011990
1838.08.28_BrightonPatriot_0001	0.035604
1838.08.28_BrightonPatriot_0002	0.009463
1838.08.28_BrightonPatriot_0003	0.041097
1838.08.28_BrightonPatriot_0004	0.010450
