1839.02.05_BrightonPatriot_0001	0.042546
1839.02.05_BrightonPatriot_0002	0.011952
1839.02.05_BrightonPatriot_0003	0.027401
1839.02.12_BrightonPatriot_0001	0.091749
1839.02.12_BrightonPatriot_0002	0.030338
1839.02.12_BrightonPatriot_0003	0.107283
1839.02.12_BrightonPatriot_0004	0.031861
1839.02.19_BrightonPatriot_0001	0.290760
1839.02.19_BrightonPatriot_0002	0.010782
1839.02.19_BrightonPatriot_0003	0.052530
1839.02.19_BrightonPatriot_0004	0.057466
1839.02.26_BrightonPatriot_0001	0.461839
1839.02.26_BrightonPatriot_0002	0.017784
1839.02.26_BrightonPatriot_0003	0.040082
1839.02.26_BrightonPatriot_0004	0.015020
