1835.06.09_BrightonPatriot_0001	0.055442
1835.06.09_BrightonPatriot_0002	0.021542
1835.06.09_BrightonPatriot_0003	0.020267
1835.06.09_BrightonPatriot_0004	0.054200
1835.06.16_BrightonPatriot_0001	0.055120
1835.06.16_BrightonPatriot_0002	0.025296
1835.06.16_BrightonPatriot_0003	0.034876
1835.06.16_BrightonPatriot_0004	0.115545
1835.06.23_BrightonPatriot_0001	0.285752
1835.06.23_BrightonPatriot_0002	0.053427
1835.06.23_BrightonPatriot_0003	0.032189
1835.06.23_BrightonPatriot_0004	0.067424
1835.06.30_BrightonPatriot_0004	0.098884
