1836.03.08_BrightonPatriot_0001	0.211642
1836.03.08_BrightonPatriot_0003	0.039933
1836.03.15_BrightonPatriot_0001	0.367764
1836.03.15_BrightonPatriot_0002	0.163928
1836.03.15_BrightonPatriot_0004	0.057960
1836.03.22_BrightonPatriot_0001	0.225031
1836.03.22_BrightonPatriot_0002	0.181688
1836.03.22_BrightonPatriot_0004	0.071083
1836.03.29_BrightonPatriot_0001	0.334575
1836.03.29_BrightonPatriot_0003	0.045319
1836.03.29_BrightonPatriot_0004	0.084586
1836.04.05_BrightonPatriot_0003	0.028577
1836.04.05_BrightonPatriot_0004	0.079011
1836.04.12_BrightonPatriot_0001	0.348581
