1839.04.02_BrightonPatriot_0003	0.033049
1839.04.02_BrightonPatriot_0004	0.023452
1839.04.09_BrightonPatriot_0001	0.372770
1839.04.09_BrightonPatriot_0002	0.027811
1839.04.09_BrightonPatriot_0003	0.030443
1839.04.09_BrightonPatriot_0004	0.047763
1839.04.16_BrightonPatriot_0001	0.391272
1839.04.16_BrightonPatriot_0002	0.007245
1839.04.16_BrightonPatriot_0003	0.035903
1839.04.16_BrightonPatriot_0004	0.040648
1839.04.23_BrightonPatriot_0001	0.389423
1839.04.23_BrightonPatriot_0002	0.011427
1839.04.23_BrightonPatriot_0003	0.046985
1839.04.23_BrightonPatriot_0004	0.064609
1839.04.30_BrightonPatriot_0001	0.443404
1839.04.30_BrightonPatriot_0002	0.033832
1839.04.30_BrightonPatriot_0003	0.032878
1839.04.30_BrightonPatriot_0004	0.032275
