1835.03.03_BrightonPatriot_0002	0.031676
1835.03.03_BrightonPatriot_0003	0.019545
1835.03.10_BrightonPatriot_0001	0.029505
1835.03.10_BrightonPatriot_0003	0.038491
1835.03.17_BrightonPatriot_0002	0.068663
1835.03.17_BrightonPatriot_0003	0.025288
1835.03.17_BrightonPatriot_0004	0.035205
1835.03.24_BrightonPatriot_0002	0.047395
1835.03.24_BrightonPatriot_0003	0.037646
1835.03.24_BrightonPatriot_0004	0.031919
1835.03.31_BrightonPatriot_0002	0.042787
1835.03.31_BrightonPatriot_0003	0.019606
1835.03.31_BrightonPatriot_0004	0.065667
