1835.04.11_PoorMan'sGuardian_0007	0.088046
1835.04.11_PoorMan'sGuardian_0008	0.187919
1835.04.18_PoorMan'sGuardian_0005	0.117918
1835.04.18_PoorMan'sGuardian_0007	0.169014
1835.04.25_PoorMan'sGuardian_0006	0.296269
1835.04.25_PoorMan'sGuardian_0007	0.982295
1835.05.02_PoorMan'sGuardian_0005	0.097896
1835.05.02_PoorMan'sGuardian_0006	0.092867
1835.05.02_PoorMan'sGuardian_0007	0.213515
1835.05.02_PoorMan'sGuardian_0008	0.192635
1835.05.09_PoorMan'sGuardian_0007	0.212617
1835.05.09_PoorMan'sGuardian_0008	0.184169
1835.05.16_PoorMan'sGuardian_0007	0.078659
