1833.01.05_PoorMan'sGuardian_0002	0.182171
1833.01.05_PoorMan'sGuardian_0003	0.291223
1833.01.12_PoorMan'sGuardian_0005	0.125763
1833.01.19_PoorMan'sGuardian_0004	0.057585
1833.01.19_PoorMan'sGuardian_0005	0.232637
1833.01.19_PoorMan'sGuardian_0006	0.148175
1833.01.19_PoorMan'sGuardian_0007	0.487627
1833.01.26_PoorMan'sGuardian_0005	0.392646
1833.01.26_PoorMan'sGuardian_0006	0.373647
1833.02.02_PoorMan'sGuardian_0004	0.106730
1833.02.02_PoorMan'sGuardian_0005	0.179601
1833.02.02_PoorMan'sGuardian_0006	0.177061
