1835.05.02_PoorMan'sGuardian_0008	0.169263
1835.05.09_PoorMan'sGuardian_0003	0.155440
1835.05.09_PoorMan'sGuardian_0005	0.600869
1835.05.09_PoorMan'sGuardian_0006	0.467235
1835.05.09_PoorMan'sGuardian_0007	0.132399
1835.05.16_PoorMan'sGuardian_0002	0.095614
1835.05.16_PoorMan'sGuardian_0006	0.391461
1835.05.16_PoorMan'sGuardian_0007	0.347469
1835.05.16_PoorMan'sGuardian_0008	0.275997
1835.05.23_PoorMan'sGuardian_0004	0.486045
1835.05.23_PoorMan'sGuardian_0005	0.321888
1835.05.23_PoorMan'sGuardian_0006	0.355713
1835.05.23_PoorMan'sGuardian_0008	0.382918
1835.05.30_PoorMan'sGuardian_0002	0.220439
1835.05.30_PoorMan'sGuardian_0004	0.639491
1835.05.30_PoorMan'sGuardian_0005	0.473540
1835.05.30_PoorMan'sGuardian_0007	0.216327
