1832.06.09_PoorMan'sGuardian_0003	0.348031
1832.06.09_PoorMan'sGuardian_0004	0.399480
1832.06.09_PoorMan'sGuardian_0005	0.178768
1832.06.09_PoorMan'sGuardian_0006	0.201278
1832.06.16_PoorMan'sGuardian_0003	0.644820
1832.06.16_PoorMan'sGuardian_0004	0.293578
1832.06.16_PoorMan'sGuardian_0005	0.563574
1832.06.16_PoorMan'sGuardian_0006	0.295758
1832.06.23_PoorMan'sGuardian_0002	0.424031
1832.06.23_PoorMan'sGuardian_0003	0.219053
1832.06.23_PoorMan'sGuardian_0005	0.664450
1832.06.23_PoorMan'sGuardian_0006	0.096231
1832.06.23_PoorMan'sGuardian_0007	0.292944
1832.06.30_PoorMan'sGuardian_0006	0.154096
1832.06.30_PoorMan'sGuardian_0007	0.452426
1832.07.07_PoorMan'sGuardian_0006	0.113772
