1835.11.07_PoorMan'sGuardian_0005	0.304376
1835.11.07_PoorMan'sGuardian_0006	0.097865
1835.11.14_PoorMan'sGuardian_0007	0.316986
1835.11.14_PoorMan'sGuardian_0008	0.331230
1835.11.21_PoorMan'sGuardian_0007	0.489951
1835.11.21_PoorMan'sGuardian_0008	0.311047
1835.11.28_PoorMan'sGuardian_0005	0.225974
1835.11.28_PoorMan'sGuardian_0007	0.872739
1835.12.05_PoorMan'sGuardian_0006	0.411059
1835.12.05_PoorMan'sGuardian_0007	0.112959
1835.12.05_PoorMan'sGuardian_0008	0.231653
1835.12.12_PoorMan'sGuardian_0007	0.197613
