1837.03.04_TheBristolMercury	0.044107
1837.03.04_TheBristolMercury	0.044107
1837.03.04_TheBristolMercury	0.044107
1837.03.11_TheBristolMercury	0.110424
1837.03.11_TheBristolMercury	0.110424
1837.03.11_TheBristolMercury	0.110424
1837.03.18_TheBristolMercury	0.119060
1837.03.18_TheBristolMercury	0.119060
1837.03.25_TheBristolMercury	0.131622
1837.04.01_TheBristolMercury	0.128815
1837.04.01_TheBristolMercury	0.128815
1837.04.01_TheBristolMercury	0.128815
1837.04.08_TheBristolMercury	0.092383
1837.04.15_TheBristolMercury	0.122357
