1830.11.02_TheBristolMercury	0.046613
1830.11.02_TheBristolMercury	0.046613
1830.11.09_TheBristolMercury	0.091503
1830.11.09_TheBristolMercury	0.091503
1830.11.09_TheBristolMercury	0.091503
1830.11.16_TheBristolMercury	0.100437
1830.11.16_TheBristolMercury	0.100437
1830.11.16_TheBristolMercury	0.100437
1830.11.23_TheBristolMercury	0.062533
1830.11.23_TheBristolMercury	0.062533
1830.11.23_TheBristolMercury	0.062533
1830.11.30_TheBristolMercury	0.097536
1830.11.30_TheBristolMercury	0.097536
1830.12.07_TheBristolMercury	0.054392
1830.12.07_TheBristolMercury	0.054392
1830.12.14_TheBristolMercury	0.047187
