1865.07.02_TheEra_0002	0.033115
1865.07.02_TheEra_0003	0.036616
1865.07.02_TheEra_0004	0.014342
1865.07.02_TheEra_0005	0.091209
1865.07.02_TheEra_0006	0.021157
1865.07.02_TheEra_0007	0.025890
1865.07.02_TheEra_0008	0.023728
1865.07.02_TheEra_0010	0.094584
1865.07.02_TheEra_0014	0.061376
1865.07.02_TheEra_0015	0.022027
1865.07.02_TheEra_0016	0.042160
1865.07.09_TheEra_0002	0.020057
1865.07.09_TheEra_0003	0.030000
1865.07.09_TheEra_0004	0.019383
1865.07.09_TheEra_0005	0.046730
1865.07.09_TheEra_0006	0.036385
1865.07.09_TheEra_0007	0.018791
1865.07.09_TheEra_0008	0.105386
1865.07.09_TheEra_0009	0.016205
1865.07.09_TheEra_0013	0.043023
1865.07.09_TheEra_0014	0.122652
1865.07.09_TheEra_0015	0.088926
1865.07.09_TheEra_0016	0.027674
1865.07.16_TheEra_0002	0.018040
1865.07.16_TheEra_0003	0.018708
1865.07.16_TheEra_0004	0.020828
1865.07.16_TheEra_0005	0.022983
1865.07.16_TheEra_0006	0.029317
1865.07.16_TheEra_0008	0.141579
1865.07.16_TheEra_0009	0.018828
1865.07.16_TheEra_0010	0.037398
1865.07.16_TheEra_0013	0.126550
1865.07.16_TheEra_0014	0.050584
1865.07.16_TheEra_0015	0.040615
1865.07.16_TheEra_0016	0.138970
1865.07.23_TheEra_0002	0.030811
1865.07.23_TheEra_0003	0.029130
1865.07.23_TheEra_0004	0.022846
1865.07.23_TheEra_0005	0.023293
1865.07.23_TheEra_0007	0.047849
1865.07.23_TheEra_0008	0.100653
1865.07.23_TheEra_0011	0.113156
1865.07.23_TheEra_0013	0.074291
1865.07.23_TheEra_0014	0.042192
1865.07.23_TheEra_0015	0.110833
1865.07.23_TheEra_0016	0.018926
1865.07.30_TheEra_0002	0.019048
1865.07.30_TheEra_0003	0.024361
1865.07.30_TheEra_0004	0.021866
1865.07.30_TheEra_0005	0.034230
1865.07.30_TheEra_0006	0.055598
1865.07.30_TheEra_0007	0.016452
1865.07.30_TheEra_0008	0.095081
1865.07.30_TheEra_0009	0.020270
1865.07.30_TheEra_0010	0.025250
1865.07.30_TheEra_0013	0.013474
1865.07.30_TheEra_0014	0.045470
1865.07.30_TheEra_0015	0.018280
