1862.09.07_TheEra_0002	0.065140
1862.09.07_TheEra_0003	0.036027
1862.09.07_TheEra_0004	0.033579
1862.09.07_TheEra_0005	0.053676
1862.09.07_TheEra_0006	0.072251
1862.09.07_TheEra_0007	0.022980
1862.09.07_TheEra_0008	0.073736
1862.09.07_TheEra_0009	0.071828
1862.09.07_TheEra_0010	0.101933
1862.09.07_TheEra_0013	0.056616
1862.09.07_TheEra_0014	0.080760
1862.09.07_TheEra_0015	0.096792
1862.09.07_TheEra_0016	0.037071
1862.09.14_TheEra_0002	0.622488
1862.09.14_TheEra_0004	0.022299
1862.09.14_TheEra_0005	0.200342
1862.09.14_TheEra_0006	0.044428
1862.09.14_TheEra_0007	0.071168
1862.09.14_TheEra_0008	0.295106
1862.09.14_TheEra_0011	0.022899
1862.09.14_TheEra_0013	0.097828
1862.09.14_TheEra_0015	0.080743
1862.09.14_TheEra_0016	0.425640
1862.09.21_TheEra_0002	0.632903
1862.09.21_TheEra_0003	0.076823
1862.09.21_TheEra_0004	0.093624
1862.09.21_TheEra_0005	0.051442
1862.09.21_TheEra_0006	0.052714
1862.09.21_TheEra_0007	0.198945
1862.09.21_TheEra_0008	0.314937
1862.09.21_TheEra_0013	0.160248
1862.09.21_TheEra_0015	0.133784
1862.09.21_TheEra_0016	0.434526
1862.09.28_TheEra_0002	0.561467
1862.09.28_TheEra_0003	0.121860
1862.09.28_TheEra_0004	0.109119
1862.09.28_TheEra_0005	0.094588
1862.09.28_TheEra_0006	0.026728
1862.09.28_TheEra_0007	0.349078
1862.09.28_TheEra_0008	0.246046
1862.09.28_TheEra_0010	0.058236
1862.09.28_TheEra_0012	0.025521
1862.09.28_TheEra_0013	0.143069
1862.09.28_TheEra_0014	0.021107
1862.09.28_TheEra_0015	0.078522
1862.09.28_TheEra_0016	0.379328
