1851.04.06_TheEra_0001	0.082796
1851.04.06_TheEra_0003	0.027405
1851.04.06_TheEra_0004	0.089082
1851.04.06_TheEra_0005	0.067551
1851.04.06_TheEra_0007	0.766248
1851.04.06_TheEra_0008	0.048309
1851.04.06_TheEra_0010	0.463002
1851.04.06_TheEra_0011	0.024723
1851.04.06_TheEra_0012	0.124536
1851.04.06_TheEra_0013	0.154139
1851.04.06_TheEra_0014	0.302995
1851.04.06_TheEra_0015	0.147977
1851.04.06_TheEra_0016	0.166156
1851.04.13_TheEra_0001	0.324868
1851.04.13_TheEra_0002	0.108043
1851.04.13_TheEra_0003	0.042848
1851.04.13_TheEra_0004	0.084949
1851.04.13_TheEra_0005	0.085590
1851.04.13_TheEra_0007	0.191426
1851.04.13_TheEra_0008	0.089490
1851.04.13_TheEra_0009	0.077130
1851.04.13_TheEra_0010	0.139599
1851.04.13_TheEra_0012	0.099860
1851.04.13_TheEra_0013	0.159790
1851.04.13_TheEra_0014	0.404325
1851.04.13_TheEra_0015	0.189770
1851.04.13_TheEra_0016	0.546790
1851.04.20_TheEra_0001	0.171948
1851.04.20_TheEra_0004	0.073387
1851.04.20_TheEra_0005	0.122456
1851.04.20_TheEra_0007	0.264992
1851.04.20_TheEra_0008	0.151784
1851.04.20_TheEra_0009	0.098750
1851.04.20_TheEra_0010	0.019546
1851.04.20_TheEra_0012	0.378109
1851.04.20_TheEra_0013	0.542519
1851.04.20_TheEra_0014	0.184626
1851.04.20_TheEra_0015	0.089475
1851.04.20_TheEra_0016	0.542901
1851.04.27_TheEra_0001	0.228885
1851.04.27_TheEra_0002	0.574118
1851.04.27_TheEra_0003	0.075371
1851.04.27_TheEra_0004	0.095826
1851.04.27_TheEra_0005	0.079904
1851.04.27_TheEra_0007	0.023132
1851.04.27_TheEra_0008	0.061424
1851.04.27_TheEra_0009	0.150523
1851.04.27_TheEra_0010	0.050584
1851.04.27_TheEra_0012	0.166445
1851.04.27_TheEra_0013	0.299544
1851.04.27_TheEra_0014	0.241368
1851.04.27_TheEra_0015	0.086611
1851.04.27_TheEra_0016	0.242271
