1854.09.03_TheEra_0001	0.134352
1854.09.03_TheEra_0002	0.193793
1854.09.03_TheEra_0004	0.061918
1854.09.03_TheEra_0005	0.187796
1854.09.03_TheEra_0006	0.029923
1854.09.03_TheEra_0007	0.230059
1854.09.03_TheEra_0008	0.097165
1854.09.03_TheEra_0009	0.292619
1854.09.03_TheEra_0011	0.184893
1854.09.03_TheEra_0012	0.200649
1854.09.03_TheEra_0013	0.075765
1854.09.03_TheEra_0014	0.114340
1854.09.03_TheEra_0015	0.111844
1854.09.03_TheEra_0016	0.052859
1854.09.10_TheEra_0002	0.275306
1854.09.10_TheEra_0004	0.181322
1854.09.10_TheEra_0005	0.092576
1854.09.10_TheEra_0006	0.053462
1854.09.10_TheEra_0007	0.029108
1854.09.10_TheEra_0008	0.334172
1854.09.10_TheEra_0009	0.031280
1854.09.10_TheEra_0010	0.201780
1854.09.10_TheEra_0011	0.202334
1854.09.10_TheEra_0012	0.280832
1854.09.10_TheEra_0013	0.174987
1854.09.10_TheEra_0014	0.145178
1854.09.10_TheEra_0015	0.076074
1854.09.10_TheEra_0016	0.357878
1854.09.17_TheEra_0001	0.186341
1854.09.17_TheEra_0002	0.440888
1854.09.17_TheEra_0003	0.084570
1854.09.17_TheEra_0004	0.175644
1854.09.17_TheEra_0005	0.135186
1854.09.17_TheEra_0006	0.110570
1854.09.17_TheEra_0007	0.195772
1854.09.17_TheEra_0008	0.337788
1854.09.17_TheEra_0009	0.019008
1854.09.17_TheEra_0011	0.037297
1854.09.17_TheEra_0012	0.123703
1854.09.17_TheEra_0013	0.119806
1854.09.17_TheEra_0014	0.193839
1854.09.17_TheEra_0015	0.273212
1854.09.17_TheEra_0016	0.465545
1854.09.24_TheEra_0002	0.399835
1854.09.24_TheEra_0003	0.065359
1854.09.24_TheEra_0004	0.200747
1854.09.24_TheEra_0005	0.100145
1854.09.24_TheEra_0006	0.047494
1854.09.24_TheEra_0007	0.131608
1854.09.24_TheEra_0008	0.288598
1854.09.24_TheEra_0009	0.064497
1854.09.24_TheEra_0011	0.327011
1854.09.24_TheEra_0012	0.102463
1854.09.24_TheEra_0013	0.218655
1854.09.24_TheEra_0014	0.138578
1854.09.24_TheEra_0015	0.104153
1854.09.24_TheEra_0016	0.464206
