1857.06.07_TheEra_0001	0.039200
1857.06.07_TheEra_0002	0.096062
1857.06.07_TheEra_0004	0.019425
1857.06.07_TheEra_0005	0.106022
1857.06.07_TheEra_0006	0.118439
1857.06.07_TheEra_0007	0.192407
1857.06.07_TheEra_0008	0.036557
1857.06.07_TheEra_0009	0.025410
1857.06.07_TheEra_0010	0.037586
1857.06.07_TheEra_0013	0.034115
1857.06.07_TheEra_0014	0.019913
1857.06.07_TheEra_0015	0.098767
1857.06.07_TheEra_0016	0.102941
1857.06.14_TheEra_0001	0.260271
1857.06.14_TheEra_0002	0.430740
1857.06.14_TheEra_0003	0.053314
1857.06.14_TheEra_0004	0.045086
1857.06.14_TheEra_0005	0.088359
1857.06.14_TheEra_0006	0.154688
1857.06.14_TheEra_0007	0.273820
1857.06.14_TheEra_0008	0.089640
1857.06.14_TheEra_0009	0.036934
1857.06.14_TheEra_0010	0.029329
1857.06.14_TheEra_0012	0.133153
1857.06.14_TheEra_0013	0.029216
1857.06.14_TheEra_0014	0.043064
1857.06.14_TheEra_0015	0.422540
1857.06.14_TheEra_0016	0.372807
1857.06.21_TheEra_0001	0.233119
1857.06.21_TheEra_0002	0.421887
1857.06.21_TheEra_0004	0.017193
1857.06.21_TheEra_0005	0.426732
1857.06.21_TheEra_0006	0.203857
1857.06.21_TheEra_0007	0.122457
1857.06.21_TheEra_0008	0.089333
1857.06.21_TheEra_0010	0.188823
1857.06.21_TheEra_0012	0.124505
1857.06.21_TheEra_0013	0.172127
1857.06.21_TheEra_0015	0.228261
1857.06.21_TheEra_0016	0.229208
1857.06.28_TheEra_0002	0.316093
1857.06.28_TheEra_0004	0.116984
1857.06.28_TheEra_0005	0.314089
1857.06.28_TheEra_0006	0.420300
1857.06.28_TheEra_0007	0.141137
1857.06.28_TheEra_0008	0.085219
1857.06.28_TheEra_0009	0.088283
1857.06.28_TheEra_0010	0.093037
1857.06.28_TheEra_0012	0.313313
1857.06.28_TheEra_0013	0.243840
1857.06.28_TheEra_0015	0.360719
1857.06.28_TheEra_0016	0.303165
