1840.07.05_TheEra_0001	0.056288
1840.07.05_TheEra_0002	0.408326
1840.07.05_TheEra_0003	0.079523
1840.07.05_TheEra_0004	0.149072
1840.07.05_TheEra_0005	0.146482
1840.07.05_TheEra_0007	0.135680
1840.07.05_TheEra_0008	0.025369
1840.07.05_TheEra_0009	0.150685
1840.07.05_TheEra_0010	0.045436
1840.07.05_TheEra_0011	0.127048
1840.07.05_TheEra_0012	0.034304
1840.07.12_TheEra_0001	0.307410
1840.07.12_TheEra_0002	0.111480
1840.07.12_TheEra_0003	0.063550
1840.07.12_TheEra_0004	0.387561
1840.07.12_TheEra_0005	0.149428
1840.07.12_TheEra_0006	0.033675
1840.07.12_TheEra_0007	0.100890
1840.07.12_TheEra_0009	0.084581
1840.07.12_TheEra_0010	0.141967
1840.07.12_TheEra_0011	0.128173
1840.07.12_TheEra_0012	0.111603
1840.07.19_TheEra_0001	0.104182
1840.07.19_TheEra_0002	0.188320
1840.07.19_TheEra_0003	0.045081
1840.07.19_TheEra_0004	0.178789
1840.07.19_TheEra_0005	0.242721
1840.07.19_TheEra_0006	0.050806
1840.07.19_TheEra_0007	0.128626
1840.07.19_TheEra_0008	0.249459
1840.07.19_TheEra_0009	0.348739
1840.07.19_TheEra_0010	0.163646
1840.07.19_TheEra_0011	0.162628
1840.07.19_TheEra_0012	0.045222
1840.07.26_TheEra_0001	0.239777
1840.07.26_TheEra_0002	0.140995
1840.07.26_TheEra_0003	0.054447
1840.07.26_TheEra_0004	0.152936
1840.07.26_TheEra_0005	0.120487
1840.07.26_TheEra_0006	0.041372
1840.07.26_TheEra_0007	0.213291
1840.07.26_TheEra_0009	0.116398
1840.07.26_TheEra_0010	0.204891
1840.07.26_TheEra_0012	0.068478
