1812.11.01_TheExaminer_0001	945	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0002	1113	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0003	1096	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0004	1659	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0005	1452	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0006	1454	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0007	1041	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0008	1255	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0009	990	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0010	1238	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0011	1191	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0012	1198	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0013	1610	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0014	1261	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0015	1406	1812.11.01_TheExaminer	20323
1812.11.01_TheExaminer_0016	1414	1812.11.01_TheExaminer	20323
1812.11.02_CaledonianMercury_0001	6146	1812.11.02_CaledonianMercury	29277
1812.11.02_CaledonianMercury_0002	7165	1812.11.02_CaledonianMercury	29277
1812.11.02_CaledonianMercury_0003	8106	1812.11.02_CaledonianMercury	29277
1812.11.02_CaledonianMercury_0004	7860	1812.11.02_CaledonianMercury	29277
1812.11.02_HampshireTelegraphandSussexChronicleetc_0001	5536	1812.11.02_HampshireTelegraphandSussexChronicleetc	32304
1812.11.02_HampshireTelegraphandSussexChronicleetc_0002	9159	1812.11.02_HampshireTelegraphandSussexChronicleetc	32304
1812.11.02_HampshireTelegraphandSussexChronicleetc_0003	8779	1812.11.02_HampshireTelegraphandSussexChronicleetc	32304
1812.11.02_HampshireTelegraphandSussexChronicleetc_0004	8830	1812.11.02_HampshireTelegraphandSussexChronicleetc	32304
1812.11.02_TheMorningChronicle_0001	6079	1812.11.02_TheMorningChronicle	26799
1812.11.02_TheMorningChronicle_0002	6197	1812.11.02_TheMorningChronicle	26799
1812.11.02_TheMorningChronicle_0003	8219	1812.11.02_TheMorningChronicle	26799
1812.11.02_TheMorningChronicle_0004	6304	1812.11.02_TheMorningChronicle	26799
1812.11.02_Times_0001	8756	1812.11.02_Times	24840
1812.11.02_Times_0002	3374	1812.11.02_Times	24840
1812.11.02_Times_0003	7159	1812.11.02_Times	24840
1812.11.02_Times_0004	5551	1812.11.02_Times	24840
1812.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	3828	1812.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	17185
