1879.08.01_AberdeenWeeklyJournal_0001	7456	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0002	10172	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0003	11640	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0004	8750	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0005	10879	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0006	11481	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0007	11023	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_AberdeenWeeklyJournal_0008	7551	1879.08.01_AberdeenWeeklyJournal	78952
1879.08.01_BirminghamDailyPost_0001	9295	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0002	10215	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0003	11026	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0004	9630	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0005	13777	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0006	12250	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0007	11381	1879.08.01_BirminghamDailyPost	89418
1879.08.01_BirminghamDailyPost_0008	11844	1879.08.01_BirminghamDailyPost	89418
1879.08.01_DailyNews_0001	4827	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0002	10671	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0003	9817	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0004	6743	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0005	8379	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0006	10286	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0007	7392	1879.08.01_DailyNews	62910
1879.08.01_DailyNews_0008	4795	1879.08.01_DailyNews	62910
1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	14670	1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser	110275
1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11780	1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser	110275
1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	15429	1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser	110275
1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11152	1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser	110275
1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	14552	1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser	110275
1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	14796	1879.08.01_Freeman'sJournalandDailyCommercialAdvertiser	110275
