1898.02.01_AberdeenWeeklyJournal_0001	8297	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0002	7468	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0003	13787	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0004	10619	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0005	10123	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0006	12809	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0007	13282	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_AberdeenWeeklyJournal_0008	2053	1898.02.01_AberdeenWeeklyJournal	78438
1898.02.01_DailyNews_0001	9842	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0002	13326	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0003	9823	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0004	8591	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0005	10798	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0006	12975	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0007	7611	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0008	11890	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0009	10348	1898.02.01_DailyNews	103373
1898.02.01_DailyNews_0010	8169	1898.02.01_DailyNews	103373
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	12834	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10874	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11079	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	10643	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	12601	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	14255	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	13057	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	11686	1898.02.01_Freeman'sJournalandDailyCommercialAdvertiser	97029
1898.02.01_GlasgowHerald_0001	12426	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0002	11130	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0003	15753	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0004	12636	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0005	14550	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0006	16465	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0007	17253	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0008	15352	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0009	15120	1898.02.01_GlasgowHerald	143842
1898.02.01_GlasgowHerald_0010	13157	1898.02.01_GlasgowHerald	143842
1898.02.01_TheBelfastNews-Letter_0001	7373	1898.02.01_TheBelfastNews-Letter	82696
1898.02.01_TheBelfastNews-Letter_0002	7162	1898.02.01_TheBelfastNews-Letter	82696
1898.02.01_TheBelfastNews-Letter_0003	12797	1898.02.01_TheBelfastNews-Letter	82696
