1867.08.01_BirminghamDailyPost_0001	9178	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0002	7734	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0003	10376	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0004	9065	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0005	11010	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0006	12897	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0007	12343	1867.08.01_BirminghamDailyPost	82433
1867.08.01_BirminghamDailyPost_0008	9830	1867.08.01_BirminghamDailyPost	82433
1867.08.01_DailyNews_0001	8211	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0002	11566	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0003	9761	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0004	8368	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0005	8549	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0006	12199	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0007	10674	1867.08.01_DailyNews	79288
1867.08.01_DailyNews_0008	9960	1867.08.01_DailyNews	79288
1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10997	1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser	49028
1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10718	1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser	49028
1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13164	1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser	49028
1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	14149	1867.08.01_Freeman'sJournalandDailyCommercialAdvertiser	49028
1867.08.01_GlasgowHerald_0001	4557	1867.08.01_GlasgowHerald	41234
1867.08.01_GlasgowHerald_0002	12923	1867.08.01_GlasgowHerald	41234
1867.08.01_GlasgowHerald_0003	13391	1867.08.01_GlasgowHerald	41234
1867.08.01_GlasgowHerald_0004	10363	1867.08.01_GlasgowHerald	41234
1867.08.01_LiverpoolMercuryetc_0001	7852	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0002	8896	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0003	11585	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0004	11352	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0005	13767	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0006	11343	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0007	11532	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_LiverpoolMercuryetc_0008	11088	1867.08.01_LiverpoolMercuryetc	87415
1867.08.01_TheBelfastNews-Letter_0001	7377	1867.08.01_TheBelfastNews-Letter	48332
1867.08.01_TheBelfastNews-Letter_0002	11048	1867.08.01_TheBelfastNews-Letter	48332
1867.08.01_TheBelfastNews-Letter_0003	14839	1867.08.01_TheBelfastNews-Letter	48332
1867.08.01_TheBelfastNews-Letter_0004	15068	1867.08.01_TheBelfastNews-Letter	48332
1867.08.01_TheLeedsMercury_0001	10602	1867.08.01_TheLeedsMercury	50092
1867.08.01_TheLeedsMercury_0002	11556	1867.08.01_TheLeedsMercury	50092
1867.08.01_TheLeedsMercury_0003	13313	1867.08.01_TheLeedsMercury	50092
1867.08.01_TheLeedsMercury_0004	14621	1867.08.01_TheLeedsMercury	50092
1867.08.01_ThePallMallGazette_0001	1652	1867.08.01_ThePallMallGazette	40630
1867.08.01_ThePallMallGazette_0002	2126	1867.08.01_ThePallMallGazette	40630
1867.08.01_ThePallMallGazette_0003	2199	1867.08.01_ThePallMallGazette	40630
1867.08.01_ThePallMallGazette_0004	2175	1867.08.01_ThePallMallGazette	40630
1867.08.01_ThePallMallGazette_0005	2011	1867.08.01_ThePallMallGazette	40630
1867.08.01_ThePallMallGazette_0006	2947	1867.08.01_ThePallMallGazette	40630
