1887.07.01_AberdeenWeeklyJournal_0001	7303	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0002	8207	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0003	10428	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0004	8914	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0005	9558	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0006	9700	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0007	10047	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_AberdeenWeeklyJournal_0008	4217	1887.07.01_AberdeenWeeklyJournal	68374
1887.07.01_BirminghamDailyPost_0001	11939	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0002	12922	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0003	14251	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0004	12496	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0005	15491	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0006	16139	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0007	15915	1887.07.01_BirminghamDailyPost	115537
1887.07.01_BirminghamDailyPost_0008	16384	1887.07.01_BirminghamDailyPost	115537
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	13081	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12024	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	15027	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	9594	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	14242	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	14498	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	14110	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	10996	1887.07.01_Freeman'sJournalandDailyCommercialAdvertiser	103572
1887.07.01_GlasgowHerald_0001	3455	1887.07.01_GlasgowHerald	133921
1887.07.01_GlasgowHerald_0002	3862	1887.07.01_GlasgowHerald	133921
1887.07.01_GlasgowHerald_0003	4392	1887.07.01_GlasgowHerald	133921
1887.07.01_GlasgowHerald_0004	5706	1887.07.01_GlasgowHerald	133921
1887.07.01_GlasgowHerald_0005	16653	1887.07.01_GlasgowHerald	133921
1887.07.01_GlasgowHerald_0006	13213	1887.07.01_GlasgowHerald	133921
1887.07.01_GlasgowHerald_0007	14514	1887.07.01_GlasgowHerald	133921
