1896.05.01_AberdeenWeeklyJournal_0001	9388	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0002	9592	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0003	11728	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0004	9736	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0005	10332	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0006	11696	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0007	11163	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_AberdeenWeeklyJournal_0008	7790	1896.05.01_AberdeenWeeklyJournal	81425
1896.05.01_DailyNews_0001	5978	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0002	5914	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0003	9812	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0004	6017	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0005	6587	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0006	4737	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0007	9567	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0008	14679	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0009	10533	1896.05.01_DailyNews	81397
1896.05.01_DailyNews_0010	7573	1896.05.01_DailyNews	81397
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11866	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12249	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12982	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8839	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	10741	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	12658	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11535	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	12953	1896.05.01_Freeman'sJournalandDailyCommercialAdvertiser	93823
1896.05.01_GlasgowHerald_0001	12307	1896.05.01_GlasgowHerald	176018
1896.05.01_GlasgowHerald_0002	12202	1896.05.01_GlasgowHerald	176018
1896.05.01_GlasgowHerald_0003	14519	1896.05.01_GlasgowHerald	176018
1896.05.01_GlasgowHerald_0004	13584	1896.05.01_GlasgowHerald	176018
