1813.11.01_CaledonianMercury_0001	7209	1813.11.01_CaledonianMercury	27422
1813.11.01_CaledonianMercury_0002	6423	1813.11.01_CaledonianMercury	27422
1813.11.01_CaledonianMercury_0003	6530	1813.11.01_CaledonianMercury	27422
1813.11.01_CaledonianMercury_0004	7260	1813.11.01_CaledonianMercury	27422
1813.11.01_HampshireTelegraphandSussexChronicleetc_0001	8965	1813.11.01_HampshireTelegraphandSussexChronicleetc	38607
1813.11.01_HampshireTelegraphandSussexChronicleetc_0002	10506	1813.11.01_HampshireTelegraphandSussexChronicleetc	38607
1813.11.01_HampshireTelegraphandSussexChronicleetc_0003	9061	1813.11.01_HampshireTelegraphandSussexChronicleetc	38607
1813.11.01_HampshireTelegraphandSussexChronicleetc_0004	10075	1813.11.01_HampshireTelegraphandSussexChronicleetc	38607
1813.11.01_TheMorningChronicle_0001	6892	1813.11.01_TheMorningChronicle	26768
1813.11.01_TheMorningChronicle_0002	5592	1813.11.01_TheMorningChronicle	26768
1813.11.01_TheMorningChronicle_0003	6661	1813.11.01_TheMorningChronicle	26768
1813.11.01_TheMorningChronicle_0004	7623	1813.11.01_TheMorningChronicle	26768
1813.11.01_Times_0001	3386	1813.11.01_Times	21367
1813.11.01_Times_0002	9239	1813.11.01_Times	21367
1813.11.01_Times_0003	3376	1813.11.01_Times	21367
1813.11.01_Times_0004	5366	1813.11.01_Times	21367
1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5433	1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24860
1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	5949	1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24860
1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	6777	1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24860
1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	6701	1813.11.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24860
1813.11.02_TheMorningChronicle_0001	5476	1813.11.02_TheMorningChronicle	26856
1813.11.02_TheMorningChronicle_0002	6000	1813.11.02_TheMorningChronicle	26856
1813.11.02_TheMorningChronicle_0003	6578	1813.11.02_TheMorningChronicle	26856
1813.11.02_TheMorningChronicle_0004	8802	1813.11.02_TheMorningChronicle	26856
1813.11.02_Times_0001	3569	1813.11.02_Times	20771
1813.11.02_Times_0002	5596	1813.11.02_Times	20771
1813.11.02_Times_0003	6041	1813.11.02_Times	20771
1813.11.02_Times_0004	5565	1813.11.02_Times	20771
1813.11.03_TheAberdeenJournal_0001	5756	1813.11.03_TheAberdeenJournal	30826
1813.11.03_TheAberdeenJournal_0002	7903	1813.11.03_TheAberdeenJournal	30826
1813.11.03_TheAberdeenJournal_0003	7740	1813.11.03_TheAberdeenJournal	30826
1813.11.03_TheAberdeenJournal_0004	9427	1813.11.03_TheAberdeenJournal	30826
1813.11.03_TheMorningChronicle_0001	7394	1813.11.03_TheMorningChronicle	27479
1813.11.03_TheMorningChronicle_0002	5996	1813.11.03_TheMorningChronicle	27479
1813.11.03_TheMorningChronicle_0003	6896	1813.11.03_TheMorningChronicle	27479
1813.11.03_TheMorningChronicle_0004	7193	1813.11.03_TheMorningChronicle	27479
1813.11.03_Times_0001	4951	1813.11.03_Times	20708
1813.11.03_Times_0002	5274	1813.11.03_Times	20708
1813.11.03_Times_0003	5669	1813.11.03_Times	20708
1813.11.03_Times_0004	4814	1813.11.03_Times	20708
1813.11.04_CaledonianMercury_0001	7084	1813.11.04_CaledonianMercury	27989
1813.11.04_CaledonianMercury_0002	6311	1813.11.04_CaledonianMercury	27989
1813.11.04_CaledonianMercury_0003	7378	1813.11.04_CaledonianMercury	27989
1813.11.04_CaledonianMercury_0004	7216	1813.11.04_CaledonianMercury	27989
1813.11.04_TheDerbyMercury_0001	5439	1813.11.04_TheDerbyMercury	24676
1813.11.04_TheDerbyMercury_0002	6480	1813.11.04_TheDerbyMercury	24676
1813.11.04_TheDerbyMercury_0003	6277	1813.11.04_TheDerbyMercury	24676
1813.11.04_TheDerbyMercury_0004	6480	1813.11.04_TheDerbyMercury	24676
1813.11.04_TheMorningChronicle_0001	4448	1813.11.04_TheMorningChronicle	23337
1813.11.04_TheMorningChronicle_0002	6144	1813.11.04_TheMorningChronicle	23337
1813.11.04_TheMorningChronicle_0003	6016	1813.11.04_TheMorningChronicle	23337
1813.11.04_TheMorningChronicle_0004	6729	1813.11.04_TheMorningChronicle	23337
1813.11.04_Times_0001	3367	1813.11.04_Times	18575
1813.11.04_Times_0002	7321	1813.11.04_Times	18575
1813.11.04_Times_0003	3043	1813.11.04_Times	18575
1813.11.04_Times_0004	4844	1813.11.04_Times	18575
1813.11.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5090	1813.11.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	22375
1813.11.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	5648	1813.11.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	22375
