1816.06.01_CaledonianMercury_0001	6187	1816.06.01_CaledonianMercury	26039
1816.06.01_CaledonianMercury_0002	6389	1816.06.01_CaledonianMercury	26039
1816.06.01_CaledonianMercury_0003	6300	1816.06.01_CaledonianMercury	26039
1816.06.01_CaledonianMercury_0004	7163	1816.06.01_CaledonianMercury	26039
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0001	587	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0002	670	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0003	628	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0004	701	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0005	736	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0006	719	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0007	705	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0008	685	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0009	684	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0010	671	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0011	670	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0012	791	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0013	786	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0014	829	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0015	814	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Cobbett'sWeeklyPoliticalRegister_0016	728	1816.06.01_Cobbett'sWeeklyPoliticalRegister	11404
1816.06.01_Jackson'sOxfordJournal_0001	7571	1816.06.01_Jackson'sOxfordJournal	32630
1816.06.01_Jackson'sOxfordJournal_0002	8493	1816.06.01_Jackson'sOxfordJournal	32630
1816.06.01_Jackson'sOxfordJournal_0003	7885	1816.06.01_Jackson'sOxfordJournal	32630
1816.06.01_Jackson'sOxfordJournal_0004	8681	1816.06.01_Jackson'sOxfordJournal	32630
1816.06.01_TheIpswichJournal_0001	6125	1816.06.01_TheIpswichJournal	27154
1816.06.01_TheIpswichJournal_0002	7379	1816.06.01_TheIpswichJournal	27154
1816.06.01_TheIpswichJournal_0003	6495	1816.06.01_TheIpswichJournal	27154
1816.06.01_TheIpswichJournal_0004	7155	1816.06.01_TheIpswichJournal	27154
1816.06.01_TheMorningChronicle_0001	8349	1816.06.01_TheMorningChronicle	34952
1816.06.01_TheMorningChronicle_0002	9468	1816.06.01_TheMorningChronicle	34952
1816.06.01_TheMorningChronicle_0003	8463	1816.06.01_TheMorningChronicle	34952
1816.06.01_TheMorningChronicle_0004	8672	1816.06.01_TheMorningChronicle	34952
1816.06.01_Times_0001	4678	1816.06.01_Times	29092
1816.06.01_Times_0002	9688	1816.06.01_Times	29092
1816.06.01_Times_0003	7931	1816.06.01_Times	29092
1816.06.01_Times_0004	6795	1816.06.01_Times	29092
1816.06.02_TheExaminer_0001	1082	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0002	1218	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0003	1299	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0004	1527	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0005	1662	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0006	1678	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0007	1678	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0008	1487	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0009	1002	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0010	1196	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0011	1510	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0012	1225	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0013	1211	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0014	1468	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0015	1631	1816.06.02_TheExaminer	22430
1816.06.02_TheExaminer_0016	1556	1816.06.02_TheExaminer	22430
1816.06.03_CaledonianMercury_0001	6679	1816.06.03_CaledonianMercury	27577
1816.06.03_CaledonianMercury_0002	7107	1816.06.03_CaledonianMercury	27577
1816.06.03_CaledonianMercury_0003	6481	1816.06.03_CaledonianMercury	27577
1816.06.03_CaledonianMercury_0004	7310	1816.06.03_CaledonianMercury	27577
1816.06.03_HampshireTelegraphandSussexChronicleetc_0001	5999	1816.06.03_HampshireTelegraphandSussexChronicleetc	34532
1816.06.03_HampshireTelegraphandSussexChronicleetc_0002	10571	1816.06.03_HampshireTelegraphandSussexChronicleetc	34532
