1860.06.01_BirminghamDailyPost_0001	8427	1860.06.01_BirminghamDailyPost	44336
1860.06.01_BirminghamDailyPost_0002	11423	1860.06.01_BirminghamDailyPost	44336
1860.06.01_BirminghamDailyPost_0003	12281	1860.06.01_BirminghamDailyPost	44336
1860.06.01_BirminghamDailyPost_0004	12205	1860.06.01_BirminghamDailyPost	44336
1860.06.01_DailyNews_0001	9976	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0002	11653	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0003	12302	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0004	9173	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0005	9118	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0006	11322	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0007	9147	1860.06.01_DailyNews	80867
1860.06.01_DailyNews_0008	8176	1860.06.01_DailyNews	80867
1860.06.01_GlasgowHerald_0001	8752	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0002	9825	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0003	11058	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0004	10688	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0005	10536	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0006	11019	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0007	11168	1860.06.01_GlasgowHerald	82551
1860.06.01_GlasgowHerald_0008	9505	1860.06.01_GlasgowHerald	82551
1860.06.01_LiverpoolMercuryetc_0001	8186	1860.06.01_LiverpoolMercuryetc	81538
1860.06.01_LiverpoolMercuryetc_0002	8143	1860.06.01_LiverpoolMercuryetc	81538
1860.06.01_LiverpoolMercuryetc_0003	9552	1860.06.01_LiverpoolMercuryetc	81538
1860.06.01_LiverpoolMercuryetc_0004	11427	1860.06.01_LiverpoolMercuryetc	81538
1860.06.01_LiverpoolMercuryetc_0005	10272	1860.06.01_LiverpoolMercuryetc	81538
1860.06.01_LiverpoolMercuryetc_0006	10406	1860.06.01_LiverpoolMercuryetc	81538
