1802.01.01_Cobbett'sAnnualRegister_0001	587	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0002	826	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0003	756	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0004	786	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0005	869	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0006	819	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0007	822	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0008	845	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0009	1078	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0010	1151	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0011	724	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0012	784	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0013	793	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_Cobbett'sAnnualRegister_0014	968	1802.01.01_Cobbett'sAnnualRegister	11808
1802.01.01_TheMorningChronicle_0001	5656	1802.01.01_TheMorningChronicle	21318
1802.01.01_TheMorningChronicle_0002	5365	1802.01.01_TheMorningChronicle	21318
1802.01.01_TheMorningChronicle_0003	4806	1802.01.01_TheMorningChronicle	21318
1802.01.01_TheMorningChronicle_0004	5491	1802.01.01_TheMorningChronicle	21318
1802.01.01_Times_0001	4699	1802.01.01_Times	18376
1802.01.01_Times_0002	3798	1802.01.01_Times	18376
1802.01.01_Times_0003	5261	1802.01.01_Times	18376
1802.01.01_Times_0004	4618	1802.01.01_Times	18376
1802.01.02_CaledonianMercury_0001	5781	1802.01.02_CaledonianMercury	23609
1802.01.02_CaledonianMercury_0002	5733	1802.01.02_CaledonianMercury	23609
1802.01.02_CaledonianMercury_0003	6272	1802.01.02_CaledonianMercury	23609
1802.01.02_CaledonianMercury_0004	5823	1802.01.02_CaledonianMercury	23609
1802.01.02_Jackson'sOxfordJournal_0001	6278	1802.01.02_Jackson'sOxfordJournal	28410
1802.01.02_Jackson'sOxfordJournal_0002	7113	1802.01.02_Jackson'sOxfordJournal	28410
1802.01.02_Jackson'sOxfordJournal_0003	7103	1802.01.02_Jackson'sOxfordJournal	28410
1802.01.02_Jackson'sOxfordJournal_0004	7916	1802.01.02_Jackson'sOxfordJournal	28410
1802.01.02_TheIpswichJournal_0001	1434	1802.01.02_TheIpswichJournal	10199
1802.01.02_TheIpswichJournal_0002	3290	1802.01.02_TheIpswichJournal	10199
1802.01.02_TheIpswichJournal_0003	2539	1802.01.02_TheIpswichJournal	10199
1802.01.02_TheIpswichJournal_0004	2936	1802.01.02_TheIpswichJournal	10199
1802.01.02_TheMorningChronicle_0001	5854	1802.01.02_TheMorningChronicle	21195
1802.01.02_TheMorningChronicle_0002	4726	1802.01.02_TheMorningChronicle	21195
1802.01.02_TheMorningChronicle_0003	4740	1802.01.02_TheMorningChronicle	21195
1802.01.02_TheMorningChronicle_0004	5875	1802.01.02_TheMorningChronicle	21195
1802.01.02_Times_0001	5294	1802.01.02_Times	19592
1802.01.02_Times_0002	4654	1802.01.02_Times	19592
1802.01.02_Times_0003	4255	1802.01.02_Times	19592
1802.01.02_Times_0004	5389	1802.01.02_Times	19592
1802.01.04_CaledonianMercury_0001	6009	1802.01.04_CaledonianMercury	23260
1802.01.04_CaledonianMercury_0002	5816	1802.01.04_CaledonianMercury	23260
1802.01.04_CaledonianMercury_0003	5310	1802.01.04_CaledonianMercury	23260
