1817.02.01_CaledonianMercury_0001	6027	1817.02.01_CaledonianMercury	28170
1817.02.01_CaledonianMercury_0002	7211	1817.02.01_CaledonianMercury	28170
1817.02.01_CaledonianMercury_0003	7525	1817.02.01_CaledonianMercury	28170
1817.02.01_CaledonianMercury_0004	7407	1817.02.01_CaledonianMercury	28170
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0001	667	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0002	700	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0003	722	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0004	725	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0005	754	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0006	713	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0007	714	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0008	708	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0009	718	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0010	734	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0011	699	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0012	739	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0013	744	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0014	670	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0015	644	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Cobbett'sWeeklyPoliticalRegister_0016	471	1817.02.01_Cobbett'sWeeklyPoliticalRegister	11122
1817.02.01_Jackson'sOxfordJournal_0001	7452	1817.02.01_Jackson'sOxfordJournal	32546
1817.02.01_Jackson'sOxfordJournal_0002	9028	1817.02.01_Jackson'sOxfordJournal	32546
1817.02.01_Jackson'sOxfordJournal_0003	7673	1817.02.01_Jackson'sOxfordJournal	32546
1817.02.01_Jackson'sOxfordJournal_0004	8393	1817.02.01_Jackson'sOxfordJournal	32546
1817.02.01_TheIpswichJournal_0001	6160	1817.02.01_TheIpswichJournal	27074
1817.02.01_TheIpswichJournal_0002	7191	1817.02.01_TheIpswichJournal	27074
1817.02.01_TheIpswichJournal_0003	6938	1817.02.01_TheIpswichJournal	27074
1817.02.01_TheIpswichJournal_0004	6785	1817.02.01_TheIpswichJournal	27074
1817.02.01_TheLeedsMercury_0001	7989	1817.02.01_TheLeedsMercury	36439
1817.02.01_TheLeedsMercury_0002	9356	1817.02.01_TheLeedsMercury	36439
1817.02.01_TheLeedsMercury_0003	9304	1817.02.01_TheLeedsMercury	36439
1817.02.01_TheLeedsMercury_0004	9790	1817.02.01_TheLeedsMercury	36439
1817.02.01_TheMorningChronicle_0001	8184	1817.02.01_TheMorningChronicle	36038
1817.02.01_TheMorningChronicle_0002	10347	1817.02.01_TheMorningChronicle	36038
1817.02.01_TheMorningChronicle_0003	8947	1817.02.01_TheMorningChronicle	36038
1817.02.01_TheMorningChronicle_0004	8560	1817.02.01_TheMorningChronicle	36038
1817.02.01_Times_0001	8744	1817.02.01_Times	37333
1817.02.01_Times_0002	11798	1817.02.01_Times	37333
1817.02.01_Times_0003	7358	1817.02.01_Times	37333
1817.02.01_Times_0004	9433	1817.02.01_Times	37333
1817.02.02_TheExaminer_0001	1190	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0002	1239	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0003	1366	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0004	1692	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0005	1825	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0006	1756	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0007	1729	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0008	1418	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0009	1228	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0010	1395	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0011	1199	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0012	1331	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0013	1507	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0014	1385	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0015	1402	1817.02.02_TheExaminer	23366
1817.02.02_TheExaminer_0016	1704	1817.02.02_TheExaminer	23366
1817.02.03_CaledonianMercury_0001	6728	1817.02.03_CaledonianMercury	28781
1817.02.03_CaledonianMercury_0002	6857	1817.02.03_CaledonianMercury	28781
1817.02.03_CaledonianMercury_0003	7547	1817.02.03_CaledonianMercury	28781
1817.02.03_CaledonianMercury_0004	7649	1817.02.03_CaledonianMercury	28781
1817.02.03_HampshireTelegraphandSussexChronicleetc_0001	7978	1817.02.03_HampshireTelegraphandSussexChronicleetc	36508
1817.02.03_HampshireTelegraphandSussexChronicleetc_0002	11410	1817.02.03_HampshireTelegraphandSussexChronicleetc	36508
1817.02.03_HampshireTelegraphandSussexChronicleetc_0003	9158	1817.02.03_HampshireTelegraphandSussexChronicleetc	36508
1817.02.03_HampshireTelegraphandSussexChronicleetc_0004	7962	1817.02.03_HampshireTelegraphandSussexChronicleetc	36508
1817.02.03_TheMorningChronicle_0001	7403	1817.02.03_TheMorningChronicle	29680
1817.02.03_TheMorningChronicle_0002	6934	1817.02.03_TheMorningChronicle	29680
1817.02.03_TheMorningChronicle_0003	7320	1817.02.03_TheMorningChronicle	29680
1817.02.03_TheMorningChronicle_0004	8023	1817.02.03_TheMorningChronicle	29680
1817.02.03_Times_0001	8667	1817.02.03_Times	35998
1817.02.03_Times_0002	9156	1817.02.03_Times	35998
1817.02.03_Times_0003	8518	1817.02.03_Times	35998
1817.02.03_Times_0004	9657	1817.02.03_Times	35998
1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5412	1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	26021
1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	7119	1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	26021
1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	7053	1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	26021
1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	6437	1817.02.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	26021
1817.02.04_TheMorningChronicle_0001	8235	1817.02.04_TheMorningChronicle	33296
1817.02.04_TheMorningChronicle_0002	8632	1817.02.04_TheMorningChronicle	33296
1817.02.04_TheMorningChronicle_0003	7247	1817.02.04_TheMorningChronicle	33296
1817.02.04_TheMorningChronicle_0004	9182	1817.02.04_TheMorningChronicle	33296
1817.02.04_Times_0001	7602	1817.02.04_Times	34975
1817.02.04_Times_0002	11281	1817.02.04_Times	34975
1817.02.04_Times_0003	6847	1817.02.04_Times	34975
1817.02.04_Times_0004	9245	1817.02.04_Times	34975
1817.02.05_TheAberdeenJournal_0001	3352	1817.02.05_TheAberdeenJournal	20639
1817.02.05_TheAberdeenJournal_0002	5356	1817.02.05_TheAberdeenJournal	20639
1817.02.05_TheAberdeenJournal_0003	4877	1817.02.05_TheAberdeenJournal	20639
1817.02.05_TheAberdeenJournal_0004	7054	1817.02.05_TheAberdeenJournal	20639
1817.02.05_TheMorningChronicle_0001	7521	1817.02.05_TheMorningChronicle	31287
1817.02.05_TheMorningChronicle_0002	8840	1817.02.05_TheMorningChronicle	31287
1817.02.05_TheMorningChronicle_0003	7003	1817.02.05_TheMorningChronicle	31287
1817.02.05_TheMorningChronicle_0004	7923	1817.02.05_TheMorningChronicle	31287
1817.02.05_Times_0001	8802	1817.02.05_Times	35563
1817.02.05_Times_0002	11489	1817.02.05_Times	35563
1817.02.05_Times_0003	5909	1817.02.05_Times	35563
1817.02.05_Times_0004	9363	1817.02.05_Times	35563
1817.02.06_CaledonianMercury_0001	5978	1817.02.06_CaledonianMercury	30112
1817.02.06_CaledonianMercury_0002	7145	1817.02.06_CaledonianMercury	30112
1817.02.06_CaledonianMercury_0003	7547	1817.02.06_CaledonianMercury	30112
1817.02.06_CaledonianMercury_0004	9442	1817.02.06_CaledonianMercury	30112
1817.02.06_TheDerbyMercury_0001	7271	1817.02.06_TheDerbyMercury	31852
1817.02.06_TheDerbyMercury_0002	7790	1817.02.06_TheDerbyMercury	31852
1817.02.06_TheDerbyMercury_0003	7485	1817.02.06_TheDerbyMercury	31852
1817.02.06_TheDerbyMercury_0004	9306	1817.02.06_TheDerbyMercury	31852
1817.02.06_TheMorningChronicle_0001	8083	1817.02.06_TheMorningChronicle	32055
1817.02.06_TheMorningChronicle_0002	7357	1817.02.06_TheMorningChronicle	32055
1817.02.06_TheMorningChronicle_0003	8471	1817.02.06_TheMorningChronicle	32055
1817.02.06_TheMorningChronicle_0004	8144	1817.02.06_TheMorningChronicle	32055
1817.02.06_Times_0001	9598	1817.02.06_Times	38616
1817.02.06_Times_0002	9875	1817.02.06_Times	38616
1817.02.06_Times_0003	9550	1817.02.06_Times	38616
1817.02.06_Times_0004	9593	1817.02.06_Times	38616
1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5921	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26537
1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	6811	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26537
1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	7938	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26537
1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	5867	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26537
1817.02.07_LiverpoolMercuryetc_0001	3542	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0002	4824	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0003	4676	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0004	3093	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0005	3905	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0006	4144	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0007	4882	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_LiverpoolMercuryetc_0008	4168	1817.02.07_LiverpoolMercuryetc	33234
1817.02.07_TheMorningChronicle_0001	8290	1817.02.07_TheMorningChronicle	32980
1817.02.07_TheMorningChronicle_0002	8769	1817.02.07_TheMorningChronicle	32980
1817.02.07_TheMorningChronicle_0003	8254	1817.02.07_TheMorningChronicle	32980
1817.02.07_TheMorningChronicle_0004	7667	1817.02.07_TheMorningChronicle	32980
1817.02.07_Times_0001	9457	1817.02.07_Times	39479
1817.02.07_Times_0002	10985	1817.02.07_Times	39479
1817.02.07_Times_0003	9411	1817.02.07_Times	39479
1817.02.07_Times_0004	9626	1817.02.07_Times	39479
1817.02.08_CaledonianMercury_0001	5964	1817.02.08_CaledonianMercury	29005
1817.02.08_CaledonianMercury_0002	6772	1817.02.08_CaledonianMercury	29005
1817.02.08_CaledonianMercury_0003	7793	1817.02.08_CaledonianMercury	29005
1817.02.08_CaledonianMercury_0004	8476	1817.02.08_CaledonianMercury	29005
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0001	530	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0002	686	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0003	685	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0004	705	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0005	710	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0006	665	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0007	697	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0008	843	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0009	778	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0010	762	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0011	805	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0012	791	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0013	820	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0014	967	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0015	879	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Cobbett'sWeeklyPoliticalRegister_0016	469	1817.02.08_Cobbett'sWeeklyPoliticalRegister	11792
1817.02.08_Jackson'sOxfordJournal_0001	7283	1817.02.08_Jackson'sOxfordJournal	34626
1817.02.08_Jackson'sOxfordJournal_0002	9384	1817.02.08_Jackson'sOxfordJournal	34626
1817.02.08_Jackson'sOxfordJournal_0003	8186	1817.02.08_Jackson'sOxfordJournal	34626
1817.02.08_Jackson'sOxfordJournal_0004	9773	1817.02.08_Jackson'sOxfordJournal	34626
1817.02.08_TheIpswichJournal_0001	6117	1817.02.08_TheIpswichJournal	27103
1817.02.08_TheIpswichJournal_0002	7914	1817.02.08_TheIpswichJournal	27103
1817.02.08_TheIpswichJournal_0003	6395	1817.02.08_TheIpswichJournal	27103
