1872.04.01_BirminghamDailyPost_0001	6766	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0002	8706	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0003	10309	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0004	7035	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0005	10616	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0006	12251	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0007	11050	1872.04.01_BirminghamDailyPost	76929
1872.04.01_BirminghamDailyPost_0008	10196	1872.04.01_BirminghamDailyPost	76929
1872.04.01_DailyNews_0001	8398	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0002	12197	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0003	10121	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0004	10042	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0005	9547	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0006	10196	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0007	11751	1872.04.01_DailyNews	82518
1872.04.01_DailyNews_0008	10266	1872.04.01_DailyNews	82518
1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	12066	1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser	54524
1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11946	1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser	54524
1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13607	1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser	54524
1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	16905	1872.04.01_Freeman'sJournalandDailyCommercialAdvertiser	54524
1872.04.01_GlasgowHerald_0001	10803	1872.04.01_GlasgowHerald	103831
1872.04.01_GlasgowHerald_0002	11637	1872.04.01_GlasgowHerald	103831
