1822.10.01_TheMorningChronicle_0001	8377	1822.10.01_TheMorningChronicle	36036
1822.10.01_TheMorningChronicle_0002	8676	1822.10.01_TheMorningChronicle	36036
1822.10.01_TheMorningChronicle_0003	8994	1822.10.01_TheMorningChronicle	36036
1822.10.01_TheMorningChronicle_0004	9989	1822.10.01_TheMorningChronicle	36036
1822.10.01_Times_0001	7899	1822.10.01_Times	33044
1822.10.01_Times_0002	8134	1822.10.01_Times	33044
1822.10.01_Times_0003	10138	1822.10.01_Times	33044
1822.10.01_Times_0004	6873	1822.10.01_Times	33044
1822.10.02_TheAberdeenJournal_0001	7927	1822.10.02_TheAberdeenJournal	35814
1822.10.02_TheAberdeenJournal_0002	8723	1822.10.02_TheAberdeenJournal	35814
1822.10.02_TheAberdeenJournal_0003	8435	1822.10.02_TheAberdeenJournal	35814
1822.10.02_TheAberdeenJournal_0004	10729	1822.10.02_TheAberdeenJournal	35814
1822.10.02_TheDerbyMercury_0001	5778	1822.10.02_TheDerbyMercury	26485
1822.10.02_TheDerbyMercury_0002	6954	1822.10.02_TheDerbyMercury	26485
1822.10.02_TheDerbyMercury_0003	6928	1822.10.02_TheDerbyMercury	26485
1822.10.02_TheDerbyMercury_0004	6825	1822.10.02_TheDerbyMercury	26485
1822.10.02_TheMorningChronicle_0001	9112	1822.10.02_TheMorningChronicle	38864
1822.10.02_TheMorningChronicle_0002	8498	1822.10.02_TheMorningChronicle	38864
1822.10.02_TheMorningChronicle_0003	11023	1822.10.02_TheMorningChronicle	38864
1822.10.02_TheMorningChronicle_0004	10231	1822.10.02_TheMorningChronicle	38864
1822.10.02_Times_0001	10892	1822.10.02_Times	40221
1822.10.02_Times_0002	8597	1822.10.02_Times	40221
1822.10.02_Times_0003	10614	1822.10.02_Times	40221
1822.10.02_Times_0004	10118	1822.10.02_Times	40221
1822.10.03_CaledonianMercury_0001	5894	1822.10.03_CaledonianMercury	28359
1822.10.03_CaledonianMercury_0002	7747	1822.10.03_CaledonianMercury	28359
1822.10.03_CaledonianMercury_0003	6802	1822.10.03_CaledonianMercury	28359
1822.10.03_CaledonianMercury_0004	7916	1822.10.03_CaledonianMercury	28359
1822.10.03_TheMorningChronicle_0001	8740	1822.10.03_TheMorningChronicle	36315
1822.10.03_TheMorningChronicle_0002	8562	1822.10.03_TheMorningChronicle	36315
1822.10.03_TheMorningChronicle_0003	9787	1822.10.03_TheMorningChronicle	36315
1822.10.03_TheMorningChronicle_0004	9226	1822.10.03_TheMorningChronicle	36315
1822.10.03_Times_0001	6912	1822.10.03_Times	36467
1822.10.03_Times_0002	8759	1822.10.03_Times	36467
1822.10.03_Times_0003	10719	1822.10.03_Times	36467
1822.10.03_Times_0004	10077	1822.10.03_Times	36467
1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5414	1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24587
1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7047	1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24587
1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	6107	1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24587
1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	6019	1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24587
1822.10.04_GlasgowHerald_0001	7414	1822.10.04_GlasgowHerald	29290
1822.10.04_GlasgowHerald_0002	7649	1822.10.04_GlasgowHerald	29290
1822.10.04_GlasgowHerald_0003	7032	1822.10.04_GlasgowHerald	29290
1822.10.04_GlasgowHerald_0004	7195	1822.10.04_GlasgowHerald	29290
1822.10.04_LiverpoolMercuryetc_0001	4329	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0002	5384	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0003	5430	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0004	5129	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0005	4352	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0006	4882	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0007	6119	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_LiverpoolMercuryetc_0008	5123	1822.10.04_LiverpoolMercuryetc	40748
1822.10.04_TheMorningChronicle_0001	9022	1822.10.04_TheMorningChronicle	38773
1822.10.04_TheMorningChronicle_0002	9178	1822.10.04_TheMorningChronicle	38773
1822.10.04_TheMorningChronicle_0003	10286	1822.10.04_TheMorningChronicle	38773
1822.10.04_TheMorningChronicle_0004	10287	1822.10.04_TheMorningChronicle	38773
1822.10.04_Times_0001	9051	1822.10.04_Times	39050
1822.10.04_Times_0002	8997	1822.10.04_Times	39050
1822.10.04_Times_0003	10746	1822.10.04_Times	39050
1822.10.04_Times_0004	10256	1822.10.04_Times	39050
1822.10.05_CaledonianMercury_0001	5981	1822.10.05_CaledonianMercury	26889
1822.10.05_CaledonianMercury_0002	6928	1822.10.05_CaledonianMercury	26889
1822.10.05_CaledonianMercury_0003	6384	1822.10.05_CaledonianMercury	26889
1822.10.05_CaledonianMercury_0004	7596	1822.10.05_CaledonianMercury	26889
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0001	135	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0002	349	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0003	301	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0004	406	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0005	417	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0006	381	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0007	336	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0008	438	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0009	442	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0010	430	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0011	301	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0012	376	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0013	421	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0014	336	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0015	328	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0016	367	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
1822.10.05_Cobbett'sWeeklyPoliticalRegister_0017	357	1822.10.05_Cobbett'sWeeklyPoliticalRegister	11888
