1834.12.01_CaledonianMercury_0001	7464	1834.12.01_CaledonianMercury	37692
1834.12.01_CaledonianMercury_0002	8389	1834.12.01_CaledonianMercury	37692
1834.12.01_CaledonianMercury_0003	10476	1834.12.01_CaledonianMercury	37692
1834.12.01_CaledonianMercury_0004	11363	1834.12.01_CaledonianMercury	37692
1834.12.01_HampshireTelegraphandSussexChronicleetc_0001	9950	1834.12.01_HampshireTelegraphandSussexChronicleetc	45841
1834.12.01_HampshireTelegraphandSussexChronicleetc_0002	12126	1834.12.01_HampshireTelegraphandSussexChronicleetc	45841
1834.12.01_HampshireTelegraphandSussexChronicleetc_0003	12370	1834.12.01_HampshireTelegraphandSussexChronicleetc	45841
1834.12.01_HampshireTelegraphandSussexChronicleetc_0004	11395	1834.12.01_HampshireTelegraphandSussexChronicleetc	45841
1834.12.01_TheMorningChronicle_0001	9796	1834.12.01_TheMorningChronicle	43122
1834.12.01_TheMorningChronicle_0002	8890	1834.12.01_TheMorningChronicle	43122
1834.12.01_TheMorningChronicle_0003	11569	1834.12.01_TheMorningChronicle	43122
1834.12.01_TheMorningChronicle_0004	12867	1834.12.01_TheMorningChronicle	43122
1834.12.01_Times_0001	9749	1834.12.01_Times	42336
1834.12.01_Times_0002	12639	1834.12.01_Times	42336
1834.12.01_Times_0003	11446	1834.12.01_Times	42336
1834.12.01_Times_0004	8502	1834.12.01_Times	42336
1834.12.02_NorthWalesChronicle_0001	8297	1834.12.02_NorthWalesChronicle	33958
1834.12.02_NorthWalesChronicle_0002	7253	1834.12.02_NorthWalesChronicle	33958
1834.12.02_NorthWalesChronicle_0003	8954	1834.12.02_NorthWalesChronicle	33958
1834.12.02_NorthWalesChronicle_0004	9454	1834.12.02_NorthWalesChronicle	33958
1834.12.02_TheBelfastNews-Letter_0001	7084	1834.12.02_TheBelfastNews-Letter	28087
1834.12.02_TheBelfastNews-Letter_0002	7834	1834.12.02_TheBelfastNews-Letter	28087
1834.12.02_TheBelfastNews-Letter_0003	5449	1834.12.02_TheBelfastNews-Letter	28087
1834.12.02_TheBelfastNews-Letter_0004	7720	1834.12.02_TheBelfastNews-Letter	28087
1834.12.02_TheMorningChronicle_0001	12999	1834.12.02_TheMorningChronicle	46973
1834.12.02_TheMorningChronicle_0002	9710	1834.12.02_TheMorningChronicle	46973
1834.12.02_TheMorningChronicle_0003	12137	1834.12.02_TheMorningChronicle	46973
1834.12.02_TheMorningChronicle_0004	12127	1834.12.02_TheMorningChronicle	46973
1834.12.02_Times_0001	7096	1834.12.02_Times	36587
