1820.08.01_Times_0001	10785	1820.08.01_Times	44699
1820.08.01_Times_0002	9995	1820.08.01_Times	44699
1820.08.01_Times_0003	10800	1820.08.01_Times	44699
1820.08.01_Times_0004	13119	1820.08.01_Times	44699
1820.08.02_TheAberdeenJournal_0001	8181	1820.08.02_TheAberdeenJournal	37576
1820.08.02_TheAberdeenJournal_0002	10200	1820.08.02_TheAberdeenJournal	37576
1820.08.02_TheAberdeenJournal_0003	8665	1820.08.02_TheAberdeenJournal	37576
1820.08.02_TheAberdeenJournal_0004	10530	1820.08.02_TheAberdeenJournal	37576
1820.08.02_TheDerbyMercury_0001	5913	1820.08.02_TheDerbyMercury	23417
1820.08.02_TheDerbyMercury_0002	5745	1820.08.02_TheDerbyMercury	23417
1820.08.02_TheDerbyMercury_0003	5009	1820.08.02_TheDerbyMercury	23417
1820.08.02_TheDerbyMercury_0004	6750	1820.08.02_TheDerbyMercury	23417
1820.08.02_Times_0001	10176	1820.08.02_Times	43284
1820.08.02_Times_0002	9882	1820.08.02_Times	43284
1820.08.02_Times_0003	10333	1820.08.02_Times	43284
1820.08.02_Times_0004	12893	1820.08.02_Times	43284
1820.08.03_CaledonianMercury_0001	6864	1820.08.03_CaledonianMercury	29793
1820.08.03_CaledonianMercury_0002	7168	1820.08.03_CaledonianMercury	29793
1820.08.03_CaledonianMercury_0003	7788	1820.08.03_CaledonianMercury	29793
1820.08.03_CaledonianMercury_0004	7973	1820.08.03_CaledonianMercury	29793
1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	3585	1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser	16693
1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	3821	1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser	16693
1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	4754	1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser	16693
1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	4533	1820.08.03_Freeman'sJournalandDailyCommercialAdvertiser	16693
1820.08.03_Times_0001	9421	1820.08.03_Times	41556
1820.08.03_Times_0002	10794	1820.08.03_Times	41556
1820.08.03_Times_0003	10395	1820.08.03_Times	41556
1820.08.03_Times_0004	10946	1820.08.03_Times	41556
1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	6020	1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26339
1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7643	1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26339
1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	6831	1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26339
1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	5845	1820.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26339
1820.08.04_GlasgowHerald_0001	5928	1820.08.04_GlasgowHerald	25721
1820.08.04_GlasgowHerald_0002	6460	1820.08.04_GlasgowHerald	25721
1820.08.04_GlasgowHerald_0003	6313	1820.08.04_GlasgowHerald	25721
1820.08.04_GlasgowHerald_0004	7020	1820.08.04_GlasgowHerald	25721
1820.08.04_LiverpoolMercuryetc_0001	3368	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0002	5093	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0003	4367	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0004	3617	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0005	4388	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0006	4882	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0007	4838	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_LiverpoolMercuryetc_0008	4727	1820.08.04_LiverpoolMercuryetc	35280
1820.08.04_Times_0001	10628	1820.08.04_Times	44635
1820.08.04_Times_0002	10902	1820.08.04_Times	44635
1820.08.04_Times_0003	10917	1820.08.04_Times	44635
1820.08.04_Times_0004	12188	1820.08.04_Times	44635
1820.08.05_CaledonianMercury_0001	6208	1820.08.05_CaledonianMercury	30799
1820.08.05_CaledonianMercury_0002	8485	1820.08.05_CaledonianMercury	30799
1820.08.05_CaledonianMercury_0003	7111	1820.08.05_CaledonianMercury	30799
1820.08.05_CaledonianMercury_0004	8995	1820.08.05_CaledonianMercury	30799
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0001	150	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0002	372	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0003	188	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0004	194	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0005	123	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0006	305	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0007	378	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0008	228	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0009	185	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0010	383	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0011	376	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
1820.08.05_Cobbett'sWeeklyPoliticalRegister_0012	230	1820.08.05_Cobbett'sWeeklyPoliticalRegister	6397
