1806.01.01_TheAberdeenJournal_0001	5453	1806.01.01_TheAberdeenJournal	24302
1806.01.01_TheAberdeenJournal_0002	6594	1806.01.01_TheAberdeenJournal	24302
1806.01.01_TheAberdeenJournal_0003	6060	1806.01.01_TheAberdeenJournal	24302
1806.01.01_TheAberdeenJournal_0004	6195	1806.01.01_TheAberdeenJournal	24302
1806.01.01_TheMorningChronicle_0001	5217	1806.01.01_TheMorningChronicle	19565
1806.01.01_TheMorningChronicle_0002	5288	1806.01.01_TheMorningChronicle	19565
1806.01.01_TheMorningChronicle_0003	5305	1806.01.01_TheMorningChronicle	19565
1806.01.01_TheMorningChronicle_0004	3755	1806.01.01_TheMorningChronicle	19565
1806.01.01_Times_0001	2169	1806.01.01_Times	14550
1806.01.01_Times_0002	4282	1806.01.01_Times	14550
1806.01.01_Times_0003	4866	1806.01.01_Times	14550
1806.01.01_Times_0004	3233	1806.01.01_Times	14550
1806.01.02_CaledonianMercury_0001	5202	1806.01.02_CaledonianMercury	23387
1806.01.02_CaledonianMercury_0002	5589	1806.01.02_CaledonianMercury	23387
1806.01.02_CaledonianMercury_0003	5604	1806.01.02_CaledonianMercury	23387
1806.01.02_CaledonianMercury_0004	6992	1806.01.02_CaledonianMercury	23387
1806.01.02_TheDerbyMercury_0001	5754	1806.01.02_TheDerbyMercury	24244
1806.01.02_TheDerbyMercury_0002	6200	1806.01.02_TheDerbyMercury	24244
1806.01.02_TheDerbyMercury_0003	6068	1806.01.02_TheDerbyMercury	24244
1806.01.02_TheDerbyMercury_0004	6222	1806.01.02_TheDerbyMercury	24244
1806.01.02_TheMorningChronicle_0001	3929	1806.01.02_TheMorningChronicle	15164
1806.01.02_TheMorningChronicle_0002	4376	1806.01.02_TheMorningChronicle	15164
1806.01.02_TheMorningChronicle_0003	3480	1806.01.02_TheMorningChronicle	15164
1806.01.02_TheMorningChronicle_0004	3379	1806.01.02_TheMorningChronicle	15164
1806.01.02_Times_0001	3354	1806.01.02_Times	16869
1806.01.02_Times_0002	4224	1806.01.02_Times	16869
1806.01.02_Times_0003	4314	1806.01.02_Times	16869
1806.01.02_Times_0004	4977	1806.01.02_Times	16869
1806.01.02_Trewman'sExeterFlyingPost_0001	5424	1806.01.02_Trewman'sExeterFlyingPost	27439
1806.01.02_Trewman'sExeterFlyingPost_0002	6929	1806.01.02_Trewman'sExeterFlyingPost	27439
1806.01.02_Trewman'sExeterFlyingPost_0003	7114	1806.01.02_Trewman'sExeterFlyingPost	27439
1806.01.02_Trewman'sExeterFlyingPost_0004	7972	1806.01.02_Trewman'sExeterFlyingPost	27439
1806.01.03_TheMorningChronicle_0001	4356	1806.01.03_TheMorningChronicle	16821
1806.01.03_TheMorningChronicle_0002	3783	1806.01.03_TheMorningChronicle	16821
1806.01.03_TheMorningChronicle_0003	3634	1806.01.03_TheMorningChronicle	16821
1806.01.03_TheMorningChronicle_0004	5048	1806.01.03_TheMorningChronicle	16821
1806.01.03_Times_0001	2511	1806.01.03_Times	13507
1806.01.03_Times_0002	3981	1806.01.03_Times	13507
1806.01.03_Times_0003	2703	1806.01.03_Times	13507
1806.01.03_Times_0004	4312	1806.01.03_Times	13507
1806.01.04_CaledonianMercury_0001	5216	1806.01.04_CaledonianMercury	24206
1806.01.04_CaledonianMercury_0002	5840	1806.01.04_CaledonianMercury	24206
1806.01.04_CaledonianMercury_0003	6444	1806.01.04_CaledonianMercury	24206
1806.01.04_CaledonianMercury_0004	6706	1806.01.04_CaledonianMercury	24206
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0001	744	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0002	847	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0003	869	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0004	899	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0005	898	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0006	938	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0007	933	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0008	897	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0009	826	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0010	875	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0011	836	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0012	866	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0013	890	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0014	890	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0015	881	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Cobbett'sWeeklyPoliticalRegister_0016	837	1806.01.04_Cobbett'sWeeklyPoliticalRegister	13926
1806.01.04_Jackson'sOxfordJournal_0001	6117	1806.01.04_Jackson'sOxfordJournal	27576
1806.01.04_Jackson'sOxfordJournal_0002	7028	1806.01.04_Jackson'sOxfordJournal	27576
1806.01.04_Jackson'sOxfordJournal_0003	7039	1806.01.04_Jackson'sOxfordJournal	27576
1806.01.04_Jackson'sOxfordJournal_0004	7392	1806.01.04_Jackson'sOxfordJournal	27576
1806.01.04_TheIpswichJournal_0001	5873	1806.01.04_TheIpswichJournal	24813
1806.01.04_TheIpswichJournal_0002	6256	1806.01.04_TheIpswichJournal	24813
1806.01.04_TheIpswichJournal_0003	6175	1806.01.04_TheIpswichJournal	24813
1806.01.04_TheIpswichJournal_0004	6509	1806.01.04_TheIpswichJournal	24813
1806.01.04_TheMorningChronicle_0001	5572	1806.01.04_TheMorningChronicle	21205
1806.01.04_TheMorningChronicle_0002	5177	1806.01.04_TheMorningChronicle	21205
1806.01.04_TheMorningChronicle_0003	4266	1806.01.04_TheMorningChronicle	21205
1806.01.04_TheMorningChronicle_0004	6190	1806.01.04_TheMorningChronicle	21205
1806.01.04_TheNewcastleCourantetc_0001	5651	1806.01.04_TheNewcastleCourantetc	25054
1806.01.04_TheNewcastleCourantetc_0002	7697	1806.01.04_TheNewcastleCourantetc	25054
1806.01.04_TheNewcastleCourantetc_0003	5402	1806.01.04_TheNewcastleCourantetc	25054
1806.01.04_TheNewcastleCourantetc_0004	6304	1806.01.04_TheNewcastleCourantetc	25054
1806.01.04_Times_0001	4315	1806.01.04_Times	17169
1806.01.04_Times_0002	4040	1806.01.04_Times	17169
1806.01.04_Times_0003	3937	1806.01.04_Times	17169
1806.01.04_Times_0004	4877	1806.01.04_Times	17169
1806.01.06_CaledonianMercury_0001	5413	1806.01.06_CaledonianMercury	23280
1806.01.06_CaledonianMercury_0002	5393	1806.01.06_CaledonianMercury	23280
1806.01.06_CaledonianMercury_0003	5765	1806.01.06_CaledonianMercury	23280
