1848.09.01_DailyNews_0001	13109	1848.09.01_DailyNews	58138
1848.09.01_DailyNews_0002	14858	1848.09.01_DailyNews	58138
1848.09.01_DailyNews_0003	15551	1848.09.01_DailyNews	58138
1848.09.01_DailyNews_0004	14620	1848.09.01_DailyNews	58138
1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9010	1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41564
1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9888	1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41564
1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10904	1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41564
1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11762	1848.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41564
1848.09.01_GlasgowHerald_0001	21542	1848.09.01_GlasgowHerald	81305
1848.09.01_GlasgowHerald_0002	21267	1848.09.01_GlasgowHerald	81305
1848.09.01_GlasgowHerald_0003	15746	1848.09.01_GlasgowHerald	81305
1848.09.01_GlasgowHerald_0004	22750	1848.09.01_GlasgowHerald	81305
1848.09.01_LiverpoolMercuryetc_0001	10732	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0002	15890	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0003	13367	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0004	13490	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0005	13381	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0006	12598	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0007	12314	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_LiverpoolMercuryetc_0008	13349	1848.09.01_LiverpoolMercuryetc	105121
1848.09.01_TheBelfastNews-Letter_0001	10630	1848.09.01_TheBelfastNews-Letter	40632
1848.09.01_TheBelfastNews-Letter_0002	10565	1848.09.01_TheBelfastNews-Letter	40632
1848.09.01_TheBelfastNews-Letter_0003	7780	1848.09.01_TheBelfastNews-Letter	40632
1848.09.01_TheBelfastNews-Letter_0004	11657	1848.09.01_TheBelfastNews-Letter	40632
1848.09.01_TheHullPacketandEastRidingTimes_0001	7306	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0002	9710	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0003	10892	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0004	10462	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0005	13046	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0006	12836	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0007	10903	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheHullPacketandEastRidingTimes_0008	11118	1848.09.01_TheHullPacketandEastRidingTimes	86273
1848.09.01_TheMorningChronicle_0001	10723	1848.09.01_TheMorningChronicle	89818
1848.09.01_TheMorningChronicle_0002	12333	1848.09.01_TheMorningChronicle	89818
1848.09.01_TheMorningChronicle_0003	12761	1848.09.01_TheMorningChronicle	89818
1848.09.01_TheMorningChronicle_0004	8513	1848.09.01_TheMorningChronicle	89818
1848.09.01_TheMorningChronicle_0005	9224	1848.09.01_TheMorningChronicle	89818
