1827.08.01_TheAberdeenJournal_0001	8303	1827.08.01_TheAberdeenJournal	41299
1827.08.01_TheAberdeenJournal_0002	10078	1827.08.01_TheAberdeenJournal	41299
1827.08.01_TheAberdeenJournal_0003	10267	1827.08.01_TheAberdeenJournal	41299
1827.08.01_TheAberdeenJournal_0004	12651	1827.08.01_TheAberdeenJournal	41299
1827.08.01_TheDerbyMercury_0001	7093	1827.08.01_TheDerbyMercury	33118
1827.08.01_TheDerbyMercury_0002	8898	1827.08.01_TheDerbyMercury	33118
1827.08.01_TheDerbyMercury_0003	8210	1827.08.01_TheDerbyMercury	33118
1827.08.01_TheDerbyMercury_0004	8917	1827.08.01_TheDerbyMercury	33118
1827.08.01_TheMorningChronicle_0001	10040	1827.08.01_TheMorningChronicle	42978
1827.08.01_TheMorningChronicle_0002	9498	1827.08.01_TheMorningChronicle	42978
1827.08.01_TheMorningChronicle_0003	12159	1827.08.01_TheMorningChronicle	42978
1827.08.01_TheMorningChronicle_0004	11281	1827.08.01_TheMorningChronicle	42978
1827.08.01_Times_0001	9579	1827.08.01_Times	46161
1827.08.01_Times_0002	11038	1827.08.01_Times	46161
1827.08.01_Times_0003	13152	1827.08.01_Times	46161
1827.08.01_Times_0004	12392	1827.08.01_Times	46161
1827.08.02_CaledonianMercury_0001	5780	1827.08.02_CaledonianMercury	28765
1827.08.02_CaledonianMercury_0002	7748	1827.08.02_CaledonianMercury	28765
1827.08.02_CaledonianMercury_0003	7016	1827.08.02_CaledonianMercury	28765
1827.08.02_CaledonianMercury_0004	8221	1827.08.02_CaledonianMercury	28765
1827.08.02_TheMorningChronicle_0001	10357	1827.08.02_TheMorningChronicle	44065
1827.08.02_TheMorningChronicle_0002	9756	1827.08.02_TheMorningChronicle	44065
1827.08.02_TheMorningChronicle_0003	12206	1827.08.02_TheMorningChronicle	44065
1827.08.02_TheMorningChronicle_0004	11746	1827.08.02_TheMorningChronicle	44065
1827.08.02_Times_0001	12102	1827.08.02_Times	51180
1827.08.02_Times_0002	11755	1827.08.02_Times	51180
1827.08.02_Times_0003	13420	1827.08.02_Times	51180
1827.08.02_Times_0004	13903	1827.08.02_Times	51180
1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	8679	1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	33276
1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	8759	1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	33276
1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	8171	1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	33276
1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	7667	1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	33276
1827.08.03_LiverpoolMercuryetc_0001	4918	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0002	7533	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0003	6363	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0004	5106	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0005	6053	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0006	6519	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0007	7242	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_LiverpoolMercuryetc_0008	6869	1827.08.03_LiverpoolMercuryetc	50603
1827.08.03_TheMorningChronicle_0001	11915	1827.08.03_TheMorningChronicle	44849
1827.08.03_TheMorningChronicle_0002	9312	1827.08.03_TheMorningChronicle	44849
1827.08.03_TheMorningChronicle_0003	11929	1827.08.03_TheMorningChronicle	44849
1827.08.03_TheMorningChronicle_0004	11693	1827.08.03_TheMorningChronicle	44849
1827.08.03_Times_0001	12011	1827.08.03_Times	48631
1827.08.03_Times_0002	10501	1827.08.03_Times	48631
1827.08.03_Times_0003	12768	1827.08.03_Times	48631
1827.08.03_Times_0004	13351	1827.08.03_Times	48631
1827.08.04_CaledonianMercury_0001	5385	1827.08.04_CaledonianMercury	30393
1827.08.04_CaledonianMercury_0002	7842	1827.08.04_CaledonianMercury	30393
1827.08.04_CaledonianMercury_0003	8195	1827.08.04_CaledonianMercury	30393
1827.08.04_CaledonianMercury_0004	8971	1827.08.04_CaledonianMercury	30393
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0001	169	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0002	345	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0003	360	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0004	353	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0005	341	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0006	338	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0007	449	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0008	632	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0009	671	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0010	622	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0011	633	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0012	594	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0013	652	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0014	395	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0015	340	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0016	316	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0017	352	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0018	273	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
1827.08.04_Cobbett'sWeeklyPoliticalRegister_0019	277	1827.08.04_Cobbett'sWeeklyPoliticalRegister	12870
