1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9384	1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser	40966
1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9226	1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser	40966
1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11156	1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser	40966
1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11200	1843.08.01_Freeman'sJournalandDailyCommercialAdvertiser	40966
1843.08.01_NorthWalesChronicle_0001	9876	1843.08.01_NorthWalesChronicle	42023
1843.08.01_NorthWalesChronicle_0002	8612	1843.08.01_NorthWalesChronicle	42023
1843.08.01_NorthWalesChronicle_0003	10970	1843.08.01_NorthWalesChronicle	42023
1843.08.01_NorthWalesChronicle_0004	12565	1843.08.01_NorthWalesChronicle	42023
1843.08.01_TheBelfastNews-Letter_0001	10177	1843.08.01_TheBelfastNews-Letter	41462
1843.08.01_TheBelfastNews-Letter_0002	11123	1843.08.01_TheBelfastNews-Letter	41462
1843.08.01_TheBelfastNews-Letter_0003	9096	1843.08.01_TheBelfastNews-Letter	41462
1843.08.01_TheBelfastNews-Letter_0004	11066	1843.08.01_TheBelfastNews-Letter	41462
1843.08.01_TheMorningChronicle_0001	11948	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0002	12842	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0003	13521	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0004	11200	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0005	8986	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0006	11227	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0007	12817	1843.08.01_TheMorningChronicle	95137
1843.08.01_TheMorningChronicle_0008	12596	1843.08.01_TheMorningChronicle	95137
1843.08.01_Times_0001	7729	1843.08.01_Times	132012
1843.08.01_Times_0002	11482	1843.08.01_Times	132012
1843.08.01_Times_0003	21678	1843.08.01_Times	132012
1843.08.01_Times_0004	2957	1843.08.01_Times	132012
1843.08.01_Times_0005	6608	1843.08.01_Times	132012
1843.08.01_Times_0006	12574	1843.08.01_Times	132012
1843.08.01_Times_0007	9838	1843.08.01_Times	132012
1843.08.01_Times_0008	12606	1843.08.01_Times	132012
1843.08.01_Times_0009	11225	1843.08.01_Times	132012
1843.08.01_Times_0010	11647	1843.08.01_Times	132012
1843.08.01_Times_0011	13048	1843.08.01_Times	132012
1843.08.01_Times_0012	10620	1843.08.01_Times	132012
