1825.05.01_TheExaminer_0001	280	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0002	1754	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0003	2038	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0004	1768	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0005	2126	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0006	2069	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0007	2098	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0008	1982	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0009	1438	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0010	1831	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0011	1704	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0012	1847	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0013	1425	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0014	1351	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0015	1424	1825.05.01_TheExaminer	27288
1825.05.01_TheExaminer_0016	2153	1825.05.01_TheExaminer	27288
1825.05.02_CaledonianMercury_0001	6887	1825.05.02_CaledonianMercury	32869
1825.05.02_CaledonianMercury_0002	8921	1825.05.02_CaledonianMercury	32869
1825.05.02_CaledonianMercury_0003	8517	1825.05.02_CaledonianMercury	32869
1825.05.02_CaledonianMercury_0004	8544	1825.05.02_CaledonianMercury	32869
1825.05.02_HampshireTelegraphandSussexChronicleetc_0001	9209	1825.05.02_HampshireTelegraphandSussexChronicleetc	40393
1825.05.02_HampshireTelegraphandSussexChronicleetc_0002	10621	1825.05.02_HampshireTelegraphandSussexChronicleetc	40393
1825.05.02_HampshireTelegraphandSussexChronicleetc_0003	10148	1825.05.02_HampshireTelegraphandSussexChronicleetc	40393
1825.05.02_HampshireTelegraphandSussexChronicleetc_0004	10415	1825.05.02_HampshireTelegraphandSussexChronicleetc	40393
1825.05.02_TheBristolMercury_0001	7371	1825.05.02_TheBristolMercury	31144
1825.05.02_TheBristolMercury_0002	6427	1825.05.02_TheBristolMercury	31144
1825.05.02_TheBristolMercury_0003	8018	1825.05.02_TheBristolMercury	31144
1825.05.02_TheBristolMercury_0004	9328	1825.05.02_TheBristolMercury	31144
1825.05.02_TheMorningChronicle_0001	10079	1825.05.02_TheMorningChronicle	42968
1825.05.02_TheMorningChronicle_0002	10137	1825.05.02_TheMorningChronicle	42968
1825.05.02_TheMorningChronicle_0003	10336	1825.05.02_TheMorningChronicle	42968
1825.05.02_TheMorningChronicle_0004	12416	1825.05.02_TheMorningChronicle	42968
1825.05.02_Times_0001	9850	1825.05.02_Times	43758
1825.05.02_Times_0002	10433	1825.05.02_Times	43758
1825.05.02_Times_0003	11698	1825.05.02_Times	43758
1825.05.02_Times_0004	11777	1825.05.02_Times	43758
1825.05.03_TheMorningChronicle_0001	10170	1825.05.03_TheMorningChronicle	42943
1825.05.03_TheMorningChronicle_0002	10706	1825.05.03_TheMorningChronicle	42943
1825.05.03_TheMorningChronicle_0003	10959	1825.05.03_TheMorningChronicle	42943
1825.05.03_TheMorningChronicle_0004	11108	1825.05.03_TheMorningChronicle	42943
1825.05.03_Times_0001	10717	1825.05.03_Times	44212
1825.05.03_Times_0002	12134	1825.05.03_Times	44212
1825.05.03_Times_0003	10882	1825.05.03_Times	44212
1825.05.03_Times_0004	10479	1825.05.03_Times	44212
1825.05.04_TheAberdeenJournal_0001	9100	1825.05.04_TheAberdeenJournal	39399
1825.05.04_TheAberdeenJournal_0002	10173	1825.05.04_TheAberdeenJournal	39399
1825.05.04_TheAberdeenJournal_0003	9213	1825.05.04_TheAberdeenJournal	39399
1825.05.04_TheAberdeenJournal_0004	10913	1825.05.04_TheAberdeenJournal	39399
1825.05.04_TheDerbyMercury_0001	5882	1825.05.04_TheDerbyMercury	30998
1825.05.04_TheDerbyMercury_0002	9171	1825.05.04_TheDerbyMercury	30998
1825.05.04_TheDerbyMercury_0003	7363	1825.05.04_TheDerbyMercury	30998
1825.05.04_TheDerbyMercury_0004	8582	1825.05.04_TheDerbyMercury	30998
1825.05.04_TheMorningChronicle_0001	10317	1825.05.04_TheMorningChronicle	42983
1825.05.04_TheMorningChronicle_0002	10172	1825.05.04_TheMorningChronicle	42983
1825.05.04_TheMorningChronicle_0003	10703	1825.05.04_TheMorningChronicle	42983
1825.05.04_TheMorningChronicle_0004	11791	1825.05.04_TheMorningChronicle	42983
1825.05.04_Times_0001	10922	1825.05.04_Times	43505
1825.05.04_Times_0002	10580	1825.05.04_Times	43505
1825.05.04_Times_0003	10001	1825.05.04_Times	43505
1825.05.04_Times_0004	12002	1825.05.04_Times	43505
1825.05.05_CaledonianMercury_0001	6779	1825.05.05_CaledonianMercury	31488
1825.05.05_CaledonianMercury_0002	8273	1825.05.05_CaledonianMercury	31488
1825.05.05_CaledonianMercury_0003	7930	1825.05.05_CaledonianMercury	31488
1825.05.05_CaledonianMercury_0004	8506	1825.05.05_CaledonianMercury	31488
1825.05.05_TheMorningChronicle_0001	11188	1825.05.05_TheMorningChronicle	44256
1825.05.05_TheMorningChronicle_0002	10383	1825.05.05_TheMorningChronicle	44256
1825.05.05_TheMorningChronicle_0003	11218	1825.05.05_TheMorningChronicle	44256
1825.05.05_TheMorningChronicle_0004	11467	1825.05.05_TheMorningChronicle	44256
1825.05.05_Times_0001	11200	1825.05.05_Times	44492
1825.05.05_Times_0002	10559	1825.05.05_Times	44492
1825.05.05_Times_0003	10674	1825.05.05_Times	44492
1825.05.05_Times_0004	12059	1825.05.05_Times	44492
1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5895	1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28077
1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	8903	1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28077
1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	7942	1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28077
1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	5337	1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28077
1825.05.06_LiverpoolMercuryetc_0001	5052	1825.05.06_LiverpoolMercuryetc	42858
1825.05.06_LiverpoolMercuryetc_0002	5759	1825.05.06_LiverpoolMercuryetc	42858
1825.05.06_LiverpoolMercuryetc_0003	5555	1825.05.06_LiverpoolMercuryetc	42858
1825.05.06_LiverpoolMercuryetc_0004	4831	1825.05.06_LiverpoolMercuryetc	42858
