1817.01.01_TheAberdeenJournal_0001	6040	1817.01.01_TheAberdeenJournal	29935
1817.01.01_TheAberdeenJournal_0002	8692	1817.01.01_TheAberdeenJournal	29935
1817.01.01_TheAberdeenJournal_0003	7926	1817.01.01_TheAberdeenJournal	29935
1817.01.01_TheAberdeenJournal_0004	7277	1817.01.01_TheAberdeenJournal	29935
1817.01.01_TheMorningChronicle_0001	7809	1817.01.01_TheMorningChronicle	31463
1817.01.01_TheMorningChronicle_0002	6693	1817.01.01_TheMorningChronicle	31463
1817.01.01_TheMorningChronicle_0003	9088	1817.01.01_TheMorningChronicle	31463
1817.01.01_TheMorningChronicle_0004	7873	1817.01.01_TheMorningChronicle	31463
1817.01.01_Times_0001	8687	1817.01.01_Times	35160
1817.01.01_Times_0002	8055	1817.01.01_Times	35160
1817.01.01_Times_0003	9612	1817.01.01_Times	35160
1817.01.01_Times_0004	8806	1817.01.01_Times	35160
1817.01.02_CaledonianMercury_0001	6823	1817.01.02_CaledonianMercury	27982
1817.01.02_CaledonianMercury_0002	6583	1817.01.02_CaledonianMercury	27982
1817.01.02_CaledonianMercury_0003	6651	1817.01.02_CaledonianMercury	27982
1817.01.02_CaledonianMercury_0004	7925	1817.01.02_CaledonianMercury	27982
1817.01.02_TheDerbyMercury_0001	6457	1817.01.02_TheDerbyMercury	29818
1817.01.02_TheDerbyMercury_0002	7869	1817.01.02_TheDerbyMercury	29818
1817.01.02_TheDerbyMercury_0003	7903	1817.01.02_TheDerbyMercury	29818
1817.01.02_TheDerbyMercury_0004	7589	1817.01.02_TheDerbyMercury	29818
1817.01.02_TheMorningChronicle_0001	8045	1817.01.02_TheMorningChronicle	30873
1817.01.02_TheMorningChronicle_0002	7948	1817.01.02_TheMorningChronicle	30873
1817.01.02_TheMorningChronicle_0003	7524	1817.01.02_TheMorningChronicle	30873
1817.01.02_TheMorningChronicle_0004	7356	1817.01.02_TheMorningChronicle	30873
1817.01.02_Times_0001	8008	1817.01.02_Times	34694
1817.01.02_Times_0002	9044	1817.01.02_Times	34694
1817.01.02_Times_0003	8758	1817.01.02_Times	34694
1817.01.02_Times_0004	8884	1817.01.02_Times	34694
