1810.11.01_CaledonianMercury_0001	2044	1810.11.01_CaledonianMercury	13466
1810.11.01_CaledonianMercury_0002	3505	1810.11.01_CaledonianMercury	13466
1810.11.01_CaledonianMercury_0003	3828	1810.11.01_CaledonianMercury	13466
1810.11.01_CaledonianMercury_0004	4089	1810.11.01_CaledonianMercury	13466
1810.11.01_TheDerbyMercury_0001	5383	1810.11.01_TheDerbyMercury	21865
1810.11.01_TheDerbyMercury_0002	6573	1810.11.01_TheDerbyMercury	21865
1810.11.01_TheDerbyMercury_0003	4789	1810.11.01_TheDerbyMercury	21865
1810.11.01_TheDerbyMercury_0004	5120	1810.11.01_TheDerbyMercury	21865
1810.11.01_TheMorningChronicle_0001	3508	1810.11.01_TheMorningChronicle	15343
1810.11.01_TheMorningChronicle_0002	4935	1810.11.01_TheMorningChronicle	15343
1810.11.01_TheMorningChronicle_0003	3997	1810.11.01_TheMorningChronicle	15343
1810.11.01_TheMorningChronicle_0004	2903	1810.11.01_TheMorningChronicle	15343
1810.11.01_Times_0001	6201	1810.11.01_Times	21679
1810.11.01_Times_0002	4496	1810.11.01_Times	21679
1810.11.01_Times_0003	4517	1810.11.01_Times	21679
1810.11.01_Times_0004	6465	1810.11.01_Times	21679
1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	6610	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28827
1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7530	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28827
1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	7521	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28827
1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	7166	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28827
1810.11.02_TheMorningChronicle_0001	2029	1810.11.02_TheMorningChronicle	9895
1810.11.02_TheMorningChronicle_0002	2390	1810.11.02_TheMorningChronicle	9895
1810.11.02_TheMorningChronicle_0003	3514	1810.11.02_TheMorningChronicle	9895
1810.11.02_TheMorningChronicle_0004	1962	1810.11.02_TheMorningChronicle	9895
1810.11.02_Times_0001	7170	1810.11.02_Times	23607
1810.11.02_Times_0002	5096	1810.11.02_Times	23607
1810.11.02_Times_0003	5370	1810.11.02_Times	23607
1810.11.02_Times_0004	5971	1810.11.02_Times	23607
1810.11.03_CaledonianMercury_0001	5168	1810.11.03_CaledonianMercury	22198
1810.11.03_CaledonianMercury_0002	5568	1810.11.03_CaledonianMercury	22198
1810.11.03_CaledonianMercury_0003	4978	1810.11.03_CaledonianMercury	22198
1810.11.03_CaledonianMercury_0004	6484	1810.11.03_CaledonianMercury	22198
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0001	579	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0002	801	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0003	699	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0004	800	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0005	805	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0006	790	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0007	829	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0008	827	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0009	803	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0010	836	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0011	802	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0012	700	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0013	786	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0014	786	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0015	740	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Cobbett'sWeeklyPoliticalRegister_0016	797	1810.11.03_Cobbett'sWeeklyPoliticalRegister	12380
1810.11.03_Jackson'sOxfordJournal_0001	6567	1810.11.03_Jackson'sOxfordJournal	27299
1810.11.03_Jackson'sOxfordJournal_0002	5871	1810.11.03_Jackson'sOxfordJournal	27299
1810.11.03_Jackson'sOxfordJournal_0003	7233	1810.11.03_Jackson'sOxfordJournal	27299
1810.11.03_Jackson'sOxfordJournal_0004	7628	1810.11.03_Jackson'sOxfordJournal	27299
1810.11.03_TheIpswichJournal_0001	5626	1810.11.03_TheIpswichJournal	24349
1810.11.03_TheIpswichJournal_0002	6256	1810.11.03_TheIpswichJournal	24349
1810.11.03_TheIpswichJournal_0003	5935	1810.11.03_TheIpswichJournal	24349
1810.11.03_TheIpswichJournal_0004	6532	1810.11.03_TheIpswichJournal	24349
1810.11.03_TheLeedsMercury_0001	8931	1810.11.03_TheLeedsMercury	37564
1810.11.03_TheLeedsMercury_0002	8915	1810.11.03_TheLeedsMercury	37564
1810.11.03_TheLeedsMercury_0003	9036	1810.11.03_TheLeedsMercury	37564
1810.11.03_TheLeedsMercury_0004	10682	1810.11.03_TheLeedsMercury	37564
1810.11.03_TheMorningChronicle_0001	2331	1810.11.03_TheMorningChronicle	12548
1810.11.03_TheMorningChronicle_0002	4453	1810.11.03_TheMorningChronicle	12548
1810.11.03_TheMorningChronicle_0003	1885	1810.11.03_TheMorningChronicle	12548
1810.11.03_TheMorningChronicle_0004	3879	1810.11.03_TheMorningChronicle	12548
1810.11.03_Times_0001	2609	1810.11.03_Times	15594
1810.11.03_Times_0002	4374	1810.11.03_Times	15594
1810.11.03_Times_0003	5625	1810.11.03_Times	15594
1810.11.03_Times_0004	2986	1810.11.03_Times	15594
1810.11.04_TheExaminer_0001	713	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0002	1146	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0003	1078	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0004	845	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0005	914	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0006	935	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0007	926	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0008	1168	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0009	1062	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0010	902	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0011	677	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0012	840	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0013	1141	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0014	1230	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0015	1107	1810.11.04_TheExaminer	15918
1810.11.04_TheExaminer_0016	1234	1810.11.04_TheExaminer	15918
1810.11.05_CaledonianMercury_0001	6313	1810.11.05_CaledonianMercury	25535
1810.11.05_CaledonianMercury_0002	6126	1810.11.05_CaledonianMercury	25535
1810.11.05_CaledonianMercury_0003	6316	1810.11.05_CaledonianMercury	25535
1810.11.05_CaledonianMercury_0004	6780	1810.11.05_CaledonianMercury	25535
1810.11.05_HampshireTelegraphandSussexChronicleetc_0001	7157	1810.11.05_HampshireTelegraphandSussexChronicleetc	29799
1810.11.05_HampshireTelegraphandSussexChronicleetc_0002	7840	1810.11.05_HampshireTelegraphandSussexChronicleetc	29799
1810.11.05_HampshireTelegraphandSussexChronicleetc_0003	6919	1810.11.05_HampshireTelegraphandSussexChronicleetc	29799
1810.11.05_HampshireTelegraphandSussexChronicleetc_0004	7883	1810.11.05_HampshireTelegraphandSussexChronicleetc	29799
1810.11.05_TheMorningChronicle_0001	4924	1810.11.05_TheMorningChronicle	22912
1810.11.05_TheMorningChronicle_0002	5730	1810.11.05_TheMorningChronicle	22912
