1878.05.01_AberdeenWeeklyJournal_0001	7329	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0002	8228	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0003	8917	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0004	9810	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0005	12254	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0006	13592	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0007	13255	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_AberdeenWeeklyJournal_0008	13155	1878.05.01_AberdeenWeeklyJournal	86540
1878.05.01_BaneracAmserauCymru_0001	2693	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0002	3973	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0003	3074	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0004	4338	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0005	4530	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0006	4523	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0007	4860	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0008	4065	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0009	3646	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0010	4536	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0011	4236	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0012	4500	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0013	5724	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0014	5546	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0015	3209	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BaneracAmserauCymru_0016	3235	1878.05.01_BaneracAmserauCymru	66688
1878.05.01_BirminghamDailyPost_0001	7696	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0002	9445	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0003	10562	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0004	9942	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0005	13064	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0006	13154	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0007	12550	1878.05.01_BirminghamDailyPost	88864
1878.05.01_BirminghamDailyPost_0008	12451	1878.05.01_BirminghamDailyPost	88864
1878.05.01_DailyNews_0001	8639	1878.05.01_DailyNews	91433
1878.05.01_DailyNews_0002	12975	1878.05.01_DailyNews	91433
1878.05.01_DailyNews_0003	14142	1878.05.01_DailyNews	91433
1878.05.01_DailyNews_0004	11131	1878.05.01_DailyNews	91433
1878.05.01_DailyNews_0005	9678	1878.05.01_DailyNews	91433
