1875.07.01_BirminghamDailyPost_0001	12537	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0002	11051	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0003	10875	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0004	10934	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0005	13528	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0006	14809	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0007	12286	1875.07.01_BirminghamDailyPost	101138
1875.07.01_BirminghamDailyPost_0008	15118	1875.07.01_BirminghamDailyPost	101138
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8662	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12219	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10919	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	6300	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	10002	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	12091	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	12088	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	8861	1875.07.01_Freeman'sJournalandDailyCommercialAdvertiser	81142
1875.07.01_GlasgowHerald_0001	7770	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0002	9525	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0003	11767	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0004	10494	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0005	12127	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0006	12273	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0007	11111	1875.07.01_GlasgowHerald	84909
1875.07.01_GlasgowHerald_0008	9842	1875.07.01_GlasgowHerald	84909
1875.07.01_LiverpoolMercuryetc_0001	10127	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0002	12980	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0003	15716	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0004	13777	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0005	15743	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0006	11830	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0007	12960	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_LiverpoolMercuryetc_0008	14499	1875.07.01_LiverpoolMercuryetc	107632
1875.07.01_NorthernEcho_0001	4972	1875.07.01_NorthernEcho	29356
1875.07.01_NorthernEcho_0002	7138	1875.07.01_NorthernEcho	29356
1875.07.01_NorthernEcho_0003	8969	1875.07.01_NorthernEcho	29356
1875.07.01_NorthernEcho_0004	8277	1875.07.01_NorthernEcho	29356
1875.07.01_ThePallMallGazette_0001	1638	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0002	2140	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0003	2764	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0004	2099	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0005	2099	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0006	2457	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0007	2685	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0008	2201	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0009	2876	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0010	2092	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0011	2229	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0012	2384	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0013	3400	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0014	3173	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0015	3034	1875.07.01_ThePallMallGazette	39240
1875.07.01_ThePallMallGazette_0016	1969	1875.07.01_ThePallMallGazette	39240
1875.07.01_Times_0001	12652	1875.07.01_Times	239090
1875.07.01_Times_0002	13453	1875.07.01_Times	239090
1875.07.01_Times_0003	12521	1875.07.01_Times	239090
1875.07.01_Times_0004	13406	1875.07.01_Times	239090
1875.07.01_Times_0005	10463	1875.07.01_Times	239090
1875.07.01_Times_0006	5391	1875.07.01_Times	239090
