1899.04.01_AberdeenWeeklyJournal_0001	8639	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0002	9204	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0003	13015	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0004	10069	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0005	11210	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0006	11980	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0007	13731	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_AberdeenWeeklyJournal_0008	2784	1899.04.01_AberdeenWeeklyJournal	80632
1899.04.01_BaneracAmserauCymru_0001	3104	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0002	2239	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0003	3324	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0004	5324	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0005	5347	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0006	6415	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0007	6103	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_BaneracAmserauCymru_0008	5079	1899.04.01_BaneracAmserauCymru	36935
1899.04.01_DailyNews_0001	7116	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0002	7252	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0003	9413	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0004	10320	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0005	10006	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0006	8586	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0007	6039	1899.04.01_DailyNews	62681
1899.04.01_DailyNews_0008	3949	1899.04.01_DailyNews	62681
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11695	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12787	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12937	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	9332	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	11976	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	14066	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	14039	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	9544	1899.04.01_Freeman'sJournalandDailyCommercialAdvertiser	96376
1899.04.01_GlasgowHerald_0001	11566	1899.04.01_GlasgowHerald	108565
1899.04.01_GlasgowHerald_0002	12499	1899.04.01_GlasgowHerald	108565
1899.04.01_GlasgowHerald_0003	15302	1899.04.01_GlasgowHerald	108565
1899.04.01_GlasgowHerald_0004	12926	1899.04.01_GlasgowHerald	108565
