1855.03.01_CaledonianMercury_0001	13692	1855.03.01_CaledonianMercury	67874
1855.03.01_CaledonianMercury_0002	17997	1855.03.01_CaledonianMercury	67874
1855.03.01_CaledonianMercury_0003	18305	1855.03.01_CaledonianMercury	67874
1855.03.01_CaledonianMercury_0004	17880	1855.03.01_CaledonianMercury	67874
1855.03.01_DailyNews_0001	11404	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0002	12609	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0003	12294	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0004	9430	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0005	11598	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0006	10710	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0007	11935	1855.03.01_DailyNews	90143
1855.03.01_DailyNews_0008	10163	1855.03.01_DailyNews	90143
1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8901	1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser	38379
1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8278	1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser	38379
1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10185	1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser	38379
1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11015	1855.03.01_Freeman'sJournalandDailyCommercialAdvertiser	38379
1855.03.01_Times_0001	7619	1855.03.01_Times	153851
1855.03.01_Times_0002	8818	1855.03.01_Times	153851
1855.03.01_Times_0003	9849	1855.03.01_Times	153851
1855.03.01_Times_0004	10095	1855.03.01_Times	153851
1855.03.01_Times_0005	15842	1855.03.01_Times	153851
1855.03.01_Times_0006	6410	1855.03.01_Times	153851
1855.03.01_Times_0007	7742	1855.03.01_Times	153851
1855.03.01_Times_0008	8491	1855.03.01_Times	153851
1855.03.01_Times_0009	8908	1855.03.01_Times	153851
1855.03.01_Times_0010	11292	1855.03.01_Times	153851
1855.03.01_Times_0011	11880	1855.03.01_Times	153851
1855.03.01_Times_0012	11827	1855.03.01_Times	153851
1855.03.01_Times_0013	7109	1855.03.01_Times	153851
1855.03.01_Times_0014	8303	1855.03.01_Times	153851
1855.03.01_Times_0015	10412	1855.03.01_Times	153851
1855.03.01_Times_0016	9254	1855.03.01_Times	153851
1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	7841	1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88690
1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	12625	1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88690
1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	12837	1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88690
1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	11310	1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88690
1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0005	7897	1855.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	88690
