1877.07.01_Lloyd'sWeeklyNewspaper_0001	6348	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0002	6836	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0003	7841	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0004	7374	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0005	7527	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0006	4991	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0007	7682	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0008	6583	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0009	7613	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0010	4876	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0011	7732	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Lloyd'sWeeklyNewspaper_0012	7781	1877.07.01_Lloyd'sWeeklyNewspaper	83184
1877.07.01_Reynolds'sNewspaper_0001	9133	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0002	10516	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0003	10667	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0004	10197	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0005	10457	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0006	8446	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0007	9671	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_Reynolds'sNewspaper_0008	10262	1877.07.01_Reynolds'sNewspaper	79349
1877.07.01_TheEra_0001	3215	1877.07.01_TheEra	88760
1877.07.01_TheEra_0002	5618	1877.07.01_TheEra	88760
1877.07.01_TheEra_0003	5461	1877.07.01_TheEra	88760
1877.07.01_TheEra_0004	6584	1877.07.01_TheEra	88760
1877.07.01_TheEra_0005	6702	1877.07.01_TheEra	88760
1877.07.01_TheEra_0006	7144	1877.07.01_TheEra	88760
1877.07.01_TheEra_0007	7738	1877.07.01_TheEra	88760
1877.07.01_TheEra_0008	5683	1877.07.01_TheEra	88760
1877.07.01_TheEra_0009	5757	1877.07.01_TheEra	88760
1877.07.01_TheEra_0010	6637	1877.07.01_TheEra	88760
1877.07.01_TheEra_0011	4605	1877.07.01_TheEra	88760
1877.07.01_TheEra_0012	4638	1877.07.01_TheEra	88760
1877.07.01_TheEra_0013	4777	1877.07.01_TheEra	88760
