1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	6029	1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser	39488
1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8753	1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser	39488
1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	7415	1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser	39488
1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8430	1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser	39488
1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	8861	1839.10.01_Freeman'sJournalandDailyCommercialAdvertiser	39488
1839.10.01_NorthWalesChronicle_0001	8419	1839.10.01_NorthWalesChronicle	43108
1839.10.01_NorthWalesChronicle_0002	11299	1839.10.01_NorthWalesChronicle	43108
1839.10.01_NorthWalesChronicle_0003	10798	1839.10.01_NorthWalesChronicle	43108
1839.10.01_NorthWalesChronicle_0004	12592	1839.10.01_NorthWalesChronicle	43108
1839.10.01_TheBelfastNews-Letter_0001	9685	1839.10.01_TheBelfastNews-Letter	37884
1839.10.01_TheBelfastNews-Letter_0002	9222	1839.10.01_TheBelfastNews-Letter	37884
1839.10.01_TheBelfastNews-Letter_0003	7453	1839.10.01_TheBelfastNews-Letter	37884
1839.10.01_TheBelfastNews-Letter_0004	11524	1839.10.01_TheBelfastNews-Letter	37884
1839.10.01_TheMorningChronicle_0001	12186	1839.10.01_TheMorningChronicle	53423
1839.10.01_TheMorningChronicle_0002	11995	1839.10.01_TheMorningChronicle	53423
1839.10.01_TheMorningChronicle_0003	13577	1839.10.01_TheMorningChronicle	53423
1839.10.01_TheMorningChronicle_0004	15665	1839.10.01_TheMorningChronicle	53423
1839.10.01_Times_0001	11065	1839.10.01_Times	91235
1839.10.01_Times_0002	9374	1839.10.01_Times	91235
1839.10.01_Times_0003	12896	1839.10.01_Times	91235
1839.10.01_Times_0004	10436	1839.10.01_Times	91235
1839.10.01_Times_0005	11186	1839.10.01_Times	91235
1839.10.01_Times_0006	12203	1839.10.01_Times	91235
1839.10.01_Times_0007	11907	1839.10.01_Times	91235
1839.10.01_Times_0008	12168	1839.10.01_Times	91235
1839.10.02_TheAberdeenJournal_0001	13134	1839.10.02_TheAberdeenJournal	61792
1839.10.02_TheAberdeenJournal_0002	15760	1839.10.02_TheAberdeenJournal	61792
1839.10.02_TheAberdeenJournal_0003	15017	1839.10.02_TheAberdeenJournal	61792
1839.10.02_TheAberdeenJournal_0004	17881	1839.10.02_TheAberdeenJournal	61792
1839.10.02_TheDerbyMercury_0001	11279	1839.10.02_TheDerbyMercury	55094
1839.10.02_TheDerbyMercury_0002	12745	1839.10.02_TheDerbyMercury	55094
1839.10.02_TheDerbyMercury_0003	15373	1839.10.02_TheDerbyMercury	55094
1839.10.02_TheDerbyMercury_0004	15697	1839.10.02_TheDerbyMercury	55094
1839.10.02_TheMorningChronicle_0001	10709	1839.10.02_TheMorningChronicle	51823
1839.10.02_TheMorningChronicle_0002	11980	1839.10.02_TheMorningChronicle	51823
1839.10.02_TheMorningChronicle_0003	13764	1839.10.02_TheMorningChronicle	51823
1839.10.02_TheMorningChronicle_0004	15370	1839.10.02_TheMorningChronicle	51823
1839.10.02_Times_0001	12782	1839.10.02_Times	92115
1839.10.02_Times_0002	9284	1839.10.02_Times	92115
1839.10.02_Times_0003	10892	1839.10.02_Times	92115
1839.10.02_Times_0004	9864	1839.10.02_Times	92115
1839.10.02_Times_0005	17583	1839.10.02_Times	92115
1839.10.02_Times_0006	6307	1839.10.02_Times	92115
1839.10.02_Times_0007	12859	1839.10.02_Times	92115
1839.10.02_Times_0008	12544	1839.10.02_Times	92115
1839.10.03_CaledonianMercury_0001	8687	1839.10.03_CaledonianMercury	41922
1839.10.03_CaledonianMercury_0002	10900	1839.10.03_CaledonianMercury	41922
1839.10.03_CaledonianMercury_0003	10898	1839.10.03_CaledonianMercury	41922
1839.10.03_CaledonianMercury_0004	11437	1839.10.03_CaledonianMercury	41922
