1831.12.01_CaledonianMercury_0001	6116	1831.12.01_CaledonianMercury	32973
1831.12.01_CaledonianMercury_0002	7690	1831.12.01_CaledonianMercury	32973
1831.12.01_CaledonianMercury_0003	9264	1831.12.01_CaledonianMercury	32973
1831.12.01_CaledonianMercury_0004	9903	1831.12.01_CaledonianMercury	32973
1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	4543	1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser	26573
1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	6990	1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser	26573
1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	7870	1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser	26573
1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7170	1831.12.01_Freeman'sJournalandDailyCommercialAdvertiser	26573
1831.12.01_Times_0001	9681	1831.12.01_Times	44414
1831.12.01_Times_0002	10520	1831.12.01_Times	44414
1831.12.01_Times_0003	13200	1831.12.01_Times	44414
1831.12.01_Times_0004	11013	1831.12.01_Times	44414
1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5758	1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	23199
1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	6759	1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	23199
1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	6853	1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	23199
1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	3829	1831.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	23199
1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	5349	1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser	24697
1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	5624	1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser	24697
1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	6643	1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser	24697
1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	7081	1831.12.02_Freeman'sJournalandDailyCommercialAdvertiser	24697
1831.12.02_LiverpoolMercuryetc_0001	6375	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0002	8528	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0003	8243	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0004	7382	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0005	7854	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0006	8184	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0007	7615	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_LiverpoolMercuryetc_0008	7359	1831.12.02_LiverpoolMercuryetc	61540
1831.12.02_TheBelfastNews-Letter_0001	7467	1831.12.02_TheBelfastNews-Letter	27216
1831.12.02_TheBelfastNews-Letter_0002	7119	1831.12.02_TheBelfastNews-Letter	27216
1831.12.02_TheBelfastNews-Letter_0003	5316	1831.12.02_TheBelfastNews-Letter	27216
1831.12.02_TheBelfastNews-Letter_0004	7314	1831.12.02_TheBelfastNews-Letter	27216
1831.12.02_Times_0001	9574	1831.12.02_Times	43933
1831.12.02_Times_0002	10502	1831.12.02_Times	43933
1831.12.02_Times_0003	13276	1831.12.02_Times	43933
1831.12.02_Times_0004	10581	1831.12.02_Times	43933
1831.12.03_CaledonianMercury_0001	5330	1831.12.03_CaledonianMercury	28975
1831.12.03_CaledonianMercury_0002	7663	1831.12.03_CaledonianMercury	28975
1831.12.03_CaledonianMercury_0003	7737	1831.12.03_CaledonianMercury	28975
1831.12.03_CaledonianMercury_0004	8245	1831.12.03_CaledonianMercury	28975
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0001	604	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0002	864	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0003	793	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0004	814	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0005	804	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0006	727	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
1831.12.03_Cobbett'sWeeklyPoliticalRegister_0007	777	1831.12.03_Cobbett'sWeeklyPoliticalRegister	25412
