1816.11.01_LiverpoolMercuryetc_0001	2613	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0002	4503	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0003	4646	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0004	3238	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0005	3687	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0006	4532	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0007	4912	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_LiverpoolMercuryetc_0008	4294	1816.11.01_LiverpoolMercuryetc	32425
1816.11.01_TheMorningChronicle_0001	8546	1816.11.01_TheMorningChronicle	31868
1816.11.01_TheMorningChronicle_0002	6391	1816.11.01_TheMorningChronicle	31868
1816.11.01_TheMorningChronicle_0003	8677	1816.11.01_TheMorningChronicle	31868
1816.11.01_TheMorningChronicle_0004	8254	1816.11.01_TheMorningChronicle	31868
1816.11.01_Times_0001	7483	1816.11.01_Times	31955
1816.11.01_Times_0002	7151	1816.11.01_Times	31955
1816.11.01_Times_0003	9561	1816.11.01_Times	31955
1816.11.01_Times_0004	7760	1816.11.01_Times	31955
1816.11.02_CaledonianMercury_0001	6141	1816.11.02_CaledonianMercury	25654
1816.11.02_CaledonianMercury_0002	6440	1816.11.02_CaledonianMercury	25654
1816.11.02_CaledonianMercury_0003	6274	1816.11.02_CaledonianMercury	25654
1816.11.02_CaledonianMercury_0004	6799	1816.11.02_CaledonianMercury	25654
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0001	561	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0002	622	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0003	612	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0004	679	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0005	721	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0006	615	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0007	682	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0008	693	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0009	632	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0010	707	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0011	711	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0012	729	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0013	714	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0014	640	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0015	654	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Cobbett'sWeeklyPoliticalRegister_0016	722	1816.11.02_Cobbett'sWeeklyPoliticalRegister	10694
1816.11.02_Jackson'sOxfordJournal_0001	7013	1816.11.02_Jackson'sOxfordJournal	27763
1816.11.02_Jackson'sOxfordJournal_0002	6940	1816.11.02_Jackson'sOxfordJournal	27763
1816.11.02_Jackson'sOxfordJournal_0003	6093	1816.11.02_Jackson'sOxfordJournal	27763
1816.11.02_Jackson'sOxfordJournal_0004	7717	1816.11.02_Jackson'sOxfordJournal	27763
1816.11.02_TheIpswichJournal_0001	6510	1816.11.02_TheIpswichJournal	28560
1816.11.02_TheIpswichJournal_0002	8123	1816.11.02_TheIpswichJournal	28560
1816.11.02_TheIpswichJournal_0003	6290	1816.11.02_TheIpswichJournal	28560
1816.11.02_TheIpswichJournal_0004	7637	1816.11.02_TheIpswichJournal	28560
1816.11.02_TheLeedsMercury_0001	7765	1816.11.02_TheLeedsMercury	35698
1816.11.02_TheLeedsMercury_0002	9008	1816.11.02_TheLeedsMercury	35698
1816.11.02_TheLeedsMercury_0003	8582	1816.11.02_TheLeedsMercury	35698
1816.11.02_TheLeedsMercury_0004	10343	1816.11.02_TheLeedsMercury	35698
1816.11.02_TheMorningChronicle_0001	8084	1816.11.02_TheMorningChronicle	31402
1816.11.02_TheMorningChronicle_0002	6651	1816.11.02_TheMorningChronicle	31402
1816.11.02_TheMorningChronicle_0003	9083	1816.11.02_TheMorningChronicle	31402
1816.11.02_TheMorningChronicle_0004	7584	1816.11.02_TheMorningChronicle	31402
1816.11.02_Times_0001	8044	1816.11.02_Times	31506
1816.11.02_Times_0002	6962	1816.11.02_Times	31506
1816.11.02_Times_0003	9518	1816.11.02_Times	31506
1816.11.02_Times_0004	6982	1816.11.02_Times	31506
1816.11.03_TheExaminer_0001	1053	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0002	1522	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0003	1722	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0004	1751	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0005	1046	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0006	1235	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0007	1222	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0008	1203	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0009	1471	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0010	1449	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0011	1375	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0012	1410	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0013	1552	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0014	1609	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0015	1509	1816.11.03_TheExaminer	22789
1816.11.03_TheExaminer_0016	1660	1816.11.03_TheExaminer	22789
1816.11.04_CaledonianMercury_0001	6408	1816.11.04_CaledonianMercury	27263
1816.11.04_CaledonianMercury_0002	5953	1816.11.04_CaledonianMercury	27263
1816.11.04_CaledonianMercury_0003	6491	1816.11.04_CaledonianMercury	27263
1816.11.04_CaledonianMercury_0004	8411	1816.11.04_CaledonianMercury	27263
1816.11.04_HampshireTelegraphandSussexChronicleetc_0001	9266	1816.11.04_HampshireTelegraphandSussexChronicleetc	34519
1816.11.04_HampshireTelegraphandSussexChronicleetc_0002	7429	1816.11.04_HampshireTelegraphandSussexChronicleetc	34519
1816.11.04_HampshireTelegraphandSussexChronicleetc_0003	10037	1816.11.04_HampshireTelegraphandSussexChronicleetc	34519
1816.11.04_HampshireTelegraphandSussexChronicleetc_0004	7787	1816.11.04_HampshireTelegraphandSussexChronicleetc	34519
1816.11.04_TheMorningChronicle_0001	7435	1816.11.04_TheMorningChronicle	31835
1816.11.04_TheMorningChronicle_0002	6576	1816.11.04_TheMorningChronicle	31835
1816.11.04_TheMorningChronicle_0003	9631	1816.11.04_TheMorningChronicle	31835
1816.11.04_TheMorningChronicle_0004	8193	1816.11.04_TheMorningChronicle	31835
1816.11.04_Times_0001	7266	1816.11.04_Times	30385
1816.11.04_Times_0002	6899	1816.11.04_Times	30385
1816.11.04_Times_0003	9104	1816.11.04_Times	30385
1816.11.04_Times_0004	7116	1816.11.04_Times	30385
1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	4100	1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	21426
1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	5240	1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	21426
1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	5874	1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	21426
1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	6212	1816.11.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	21426
1816.11.05_TheMorningChronicle_0001	8119	1816.11.05_TheMorningChronicle	31674
1816.11.05_TheMorningChronicle_0002	6368	1816.11.05_TheMorningChronicle	31674
1816.11.05_TheMorningChronicle_0003	9348	1816.11.05_TheMorningChronicle	31674
1816.11.05_TheMorningChronicle_0004	7839	1816.11.05_TheMorningChronicle	31674
1816.11.05_Times_0001	6440	1816.11.05_Times	30391
1816.11.05_Times_0002	6748	1816.11.05_Times	30391
1816.11.05_Times_0003	9489	1816.11.05_Times	30391
1816.11.05_Times_0004	7714	1816.11.05_Times	30391
1816.11.06_TheAberdeenJournal_0001	6789	1816.11.06_TheAberdeenJournal	32498
1816.11.06_TheAberdeenJournal_0002	8487	1816.11.06_TheAberdeenJournal	32498
1816.11.06_TheAberdeenJournal_0003	7203	1816.11.06_TheAberdeenJournal	32498
1816.11.06_TheAberdeenJournal_0004	10019	1816.11.06_TheAberdeenJournal	32498
1816.11.06_TheMorningChronicle_0001	7942	1816.11.06_TheMorningChronicle	32145
1816.11.06_TheMorningChronicle_0002	6756	1816.11.06_TheMorningChronicle	32145
1816.11.06_TheMorningChronicle_0003	8824	1816.11.06_TheMorningChronicle	32145
1816.11.06_TheMorningChronicle_0004	8623	1816.11.06_TheMorningChronicle	32145
1816.11.06_Times_0001	8494	1816.11.06_Times	31946
1816.11.06_Times_0002	8642	1816.11.06_Times	31946
1816.11.06_Times_0003	7314	1816.11.06_Times	31946
1816.11.06_Times_0004	7496	1816.11.06_Times	31946
1816.11.07_CaledonianMercury_0001	6567	1816.11.07_CaledonianMercury	27945
1816.11.07_CaledonianMercury_0002	6422	1816.11.07_CaledonianMercury	27945
1816.11.07_CaledonianMercury_0003	7693	1816.11.07_CaledonianMercury	27945
1816.11.07_CaledonianMercury_0004	7263	1816.11.07_CaledonianMercury	27945
1816.11.07_TheDerbyMercury_0001	7271	1816.11.07_TheDerbyMercury	28454
1816.11.07_TheDerbyMercury_0002	7155	1816.11.07_TheDerbyMercury	28454
1816.11.07_TheDerbyMercury_0003	6544	1816.11.07_TheDerbyMercury	28454
1816.11.07_TheDerbyMercury_0004	7484	1816.11.07_TheDerbyMercury	28454
1816.11.07_TheMorningChronicle_0001	7664	1816.11.07_TheMorningChronicle	29878
1816.11.07_TheMorningChronicle_0002	6676	1816.11.07_TheMorningChronicle	29878
1816.11.07_TheMorningChronicle_0003	7817	1816.11.07_TheMorningChronicle	29878
1816.11.07_TheMorningChronicle_0004	7721	1816.11.07_TheMorningChronicle	29878
1816.11.07_Times_0001	7548	1816.11.07_Times	31563
1816.11.07_Times_0002	6949	1816.11.07_Times	31563
1816.11.07_Times_0003	8331	1816.11.07_Times	31563
1816.11.07_Times_0004	8735	1816.11.07_Times	31563
1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	6099	1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26877
1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7078	1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26877
1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	7097	1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26877
1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	6603	1816.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26877
1816.11.08_LiverpoolMercuryetc_0001	2872	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0002	4747	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0003	4670	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0004	3188	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0005	3760	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0006	4202	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0007	4275	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_LiverpoolMercuryetc_0008	3723	1816.11.08_LiverpoolMercuryetc	31437
1816.11.08_TheMorningChronicle_0001	7610	1816.11.08_TheMorningChronicle	30083
1816.11.08_TheMorningChronicle_0002	6703	1816.11.08_TheMorningChronicle	30083
