1876.09.01_BirminghamDailyPost_0001	9019	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0002	11264	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0003	10963	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0004	10010	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0005	12156	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0006	12286	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0007	10986	1876.09.01_BirminghamDailyPost	88019
1876.09.01_BirminghamDailyPost_0008	11335	1876.09.01_BirminghamDailyPost	88019
1876.09.01_DailyNews_0001	11190	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0002	12209	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0003	12296	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0004	10295	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0005	8940	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0006	11959	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0007	11319	1876.09.01_DailyNews	86752
1876.09.01_DailyNews_0008	8544	1876.09.01_DailyNews	86752
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9160	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10167	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11118	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7153	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	8152	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	9789	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	10703	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	9040	1876.09.01_Freeman'sJournalandDailyCommercialAdvertiser	75282
1876.09.01_LiverpoolMercuryetc_0001	11053	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0002	15828	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0003	14455	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0004	18008	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0005	16490	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0006	14632	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0007	15361	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_LiverpoolMercuryetc_0008	15083	1876.09.01_LiverpoolMercuryetc	120910
1876.09.01_NorthernEcho_0001	6701	1876.09.01_NorthernEcho	31233
1876.09.01_NorthernEcho_0002	7751	1876.09.01_NorthernEcho	31233
1876.09.01_NorthernEcho_0003	8389	1876.09.01_NorthernEcho	31233
1876.09.01_NorthernEcho_0004	8392	1876.09.01_NorthernEcho	31233
1876.09.01_TheHullPacketandEastRidingTimes_0001	6303	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0002	10195	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0003	11426	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0004	7648	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0005	10799	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0006	12442	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0007	11059	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheHullPacketandEastRidingTimes_0008	11302	1876.09.01_TheHullPacketandEastRidingTimes	81174
1876.09.01_TheLeedsMercury_0001	10045	1876.09.01_TheLeedsMercury	45431
1876.09.01_TheLeedsMercury_0002	10755	1876.09.01_TheLeedsMercury	45431
1876.09.01_TheLeedsMercury_0003	11615	1876.09.01_TheLeedsMercury	45431
1876.09.01_TheLeedsMercury_0004	13016	1876.09.01_TheLeedsMercury	45431
1876.09.01_TheNewcastleCourantetc_0001	9025	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0002	18161	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0003	18279	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0004	14232	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0005	18206	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0006	16721	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0007	18489	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_TheNewcastleCourantetc_0008	18569	1876.09.01_TheNewcastleCourantetc	131682
1876.09.01_ThePallMallGazette_0001	1596	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0002	2156	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0003	2728	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0004	2416	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0005	2593	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0006	2063	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0007	3080	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0008	2146	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0009	2187	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0010	2165	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0011	3403	1876.09.01_ThePallMallGazette	28613
1876.09.01_ThePallMallGazette_0012	2080	1876.09.01_ThePallMallGazette	28613
1876.09.01_Times_0001	10219	1876.09.01_Times	125029
1876.09.01_Times_0002	11505	1876.09.01_Times	125029
1876.09.01_Times_0003	10018	1876.09.01_Times	125029
1876.09.01_Times_0004	11350	1876.09.01_Times	125029
1876.09.01_Times_0005	10430	1876.09.01_Times	125029
1876.09.01_Times_0006	9323	1876.09.01_Times	125029
1876.09.01_Times_0007	8860	1876.09.01_Times	125029
1876.09.01_Times_0008	9999	1876.09.01_Times	125029
1876.09.01_Times_0009	12249	1876.09.01_Times	125029
1876.09.01_Times_0010	9825	1876.09.01_Times	125029
1876.09.01_Times_0011	12038	1876.09.01_Times	125029
1876.09.01_Times_0012	9213	1876.09.01_Times	125029
1876.09.01_WesternMail_0001	10389	1876.09.01_WesternMail	76659
