1822.04.01_CaledonianMercury_0001	6337	1822.04.01_CaledonianMercury	30096
1822.04.01_CaledonianMercury_0002	8420	1822.04.01_CaledonianMercury	30096
1822.04.01_CaledonianMercury_0003	7891	1822.04.01_CaledonianMercury	30096
1822.04.01_CaledonianMercury_0004	7448	1822.04.01_CaledonianMercury	30096
1822.04.01_GlasgowHerald_0001	8048	1822.04.01_GlasgowHerald	29617
1822.04.01_GlasgowHerald_0002	7404	1822.04.01_GlasgowHerald	29617
1822.04.01_GlasgowHerald_0003	6234	1822.04.01_GlasgowHerald	29617
1822.04.01_GlasgowHerald_0004	7931	1822.04.01_GlasgowHerald	29617
1822.04.01_HampshireTelegraphandSussexChronicleetc_0001	8167	1822.04.01_HampshireTelegraphandSussexChronicleetc	36965
1822.04.01_HampshireTelegraphandSussexChronicleetc_0002	10012	1822.04.01_HampshireTelegraphandSussexChronicleetc	36965
1822.04.01_HampshireTelegraphandSussexChronicleetc_0003	8838	1822.04.01_HampshireTelegraphandSussexChronicleetc	36965
1822.04.01_HampshireTelegraphandSussexChronicleetc_0004	9948	1822.04.01_HampshireTelegraphandSussexChronicleetc	36965
1822.04.01_TheMorningChronicle_0001	9404	1822.04.01_TheMorningChronicle	39455
1822.04.01_TheMorningChronicle_0002	8483	1822.04.01_TheMorningChronicle	39455
1822.04.01_TheMorningChronicle_0003	10440	1822.04.01_TheMorningChronicle	39455
1822.04.01_TheMorningChronicle_0004	11128	1822.04.01_TheMorningChronicle	39455
1822.04.01_Times_0001	8250	1822.04.01_Times	40175
1822.04.01_Times_0002	11919	1822.04.01_Times	40175
1822.04.01_Times_0003	9370	1822.04.01_Times	40175
1822.04.01_Times_0004	10636	1822.04.01_Times	40175
1822.04.02_TheMorningChronicle_0001	9246	1822.04.02_TheMorningChronicle	41741
1822.04.02_TheMorningChronicle_0002	11034	1822.04.02_TheMorningChronicle	41741
1822.04.02_TheMorningChronicle_0003	10319	1822.04.02_TheMorningChronicle	41741
1822.04.02_TheMorningChronicle_0004	11142	1822.04.02_TheMorningChronicle	41741
1822.04.02_Times_0001	10964	1822.04.02_Times	44572
1822.04.02_Times_0002	16622	1822.04.02_Times	44572
1822.04.02_Times_0003	5939	1822.04.02_Times	44572
1822.04.02_Times_0004	11047	1822.04.02_Times	44572
1822.04.03_TheAberdeenJournal_0001	7882	1822.04.03_TheAberdeenJournal	37095
1822.04.03_TheAberdeenJournal_0002	9432	1822.04.03_TheAberdeenJournal	37095
1822.04.03_TheAberdeenJournal_0003	9344	1822.04.03_TheAberdeenJournal	37095
1822.04.03_TheAberdeenJournal_0004	10437	1822.04.03_TheAberdeenJournal	37095
1822.04.03_TheDerbyMercury_0001	5619	1822.04.03_TheDerbyMercury	29778
1822.04.03_TheDerbyMercury_0002	7891	1822.04.03_TheDerbyMercury	29778
1822.04.03_TheDerbyMercury_0003	7702	1822.04.03_TheDerbyMercury	29778
1822.04.03_TheDerbyMercury_0004	8566	1822.04.03_TheDerbyMercury	29778
1822.04.03_TheMorningChronicle_0001	9089	1822.04.03_TheMorningChronicle	40438
1822.04.03_TheMorningChronicle_0002	9638	1822.04.03_TheMorningChronicle	40438
1822.04.03_TheMorningChronicle_0003	10890	1822.04.03_TheMorningChronicle	40438
1822.04.03_TheMorningChronicle_0004	10821	1822.04.03_TheMorningChronicle	40438
1822.04.03_Times_0001	10235	1822.04.03_Times	42637
1822.04.03_Times_0002	11108	1822.04.03_Times	42637
1822.04.03_Times_0003	10232	1822.04.03_Times	42637
1822.04.03_Times_0004	11062	1822.04.03_Times	42637
1822.04.04_CaledonianMercury_0001	6309	1822.04.04_CaledonianMercury	29374
1822.04.04_CaledonianMercury_0002	7362	1822.04.04_CaledonianMercury	29374
1822.04.04_CaledonianMercury_0003	7626	1822.04.04_CaledonianMercury	29374
1822.04.04_CaledonianMercury_0004	8077	1822.04.04_CaledonianMercury	29374
1822.04.04_TheMorningChronicle_0001	8292	1822.04.04_TheMorningChronicle	39579
1822.04.04_TheMorningChronicle_0002	11206	1822.04.04_TheMorningChronicle	39579
1822.04.04_TheMorningChronicle_0003	10085	1822.04.04_TheMorningChronicle	39579
1822.04.04_TheMorningChronicle_0004	9996	1822.04.04_TheMorningChronicle	39579
1822.04.04_Times_0001	10485	1822.04.04_Times	44484
1822.04.04_Times_0002	12751	1822.04.04_Times	44484
1822.04.04_Times_0003	8406	1822.04.04_Times	44484
1822.04.04_Times_0004	12842	1822.04.04_Times	44484
1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5703	1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24956
1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	6877	1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24956
1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	6394	1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24956
1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	5982	1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	24956
1822.04.05_GlasgowHerald_0001	7436	1822.04.05_GlasgowHerald	29866
1822.04.05_GlasgowHerald_0002	7667	1822.04.05_GlasgowHerald	29866
1822.04.05_GlasgowHerald_0003	7242	1822.04.05_GlasgowHerald	29866
1822.04.05_GlasgowHerald_0004	7521	1822.04.05_GlasgowHerald	29866
1822.04.05_LiverpoolMercuryetc_0001	4140	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0002	4839	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0003	5187	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0004	4289	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0005	4062	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0006	4594	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0007	4851	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_LiverpoolMercuryetc_0008	4572	1822.04.05_LiverpoolMercuryetc	36534
1822.04.05_TheMorningChronicle_0001	8807	1822.04.05_TheMorningChronicle	38464
1822.04.05_TheMorningChronicle_0002	9451	1822.04.05_TheMorningChronicle	38464
1822.04.05_TheMorningChronicle_0003	9668	1822.04.05_TheMorningChronicle	38464
1822.04.05_TheMorningChronicle_0004	10538	1822.04.05_TheMorningChronicle	38464
1822.04.05_Times_0001	10991	1822.04.05_Times	43147
1822.04.05_Times_0002	11002	1822.04.05_Times	43147
1822.04.05_Times_0003	9209	1822.04.05_Times	43147
1822.04.05_Times_0004	11945	1822.04.05_Times	43147
1822.04.06_CaledonianMercury_0001	5049	1822.04.06_CaledonianMercury	26988
1822.04.06_CaledonianMercury_0002	7127	1822.04.06_CaledonianMercury	26988
1822.04.06_CaledonianMercury_0003	7115	1822.04.06_CaledonianMercury	26988
1822.04.06_CaledonianMercury_0004	7697	1822.04.06_CaledonianMercury	26988
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0001	17	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0002	192	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0003	106	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0004	237	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0005	246	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0006	219	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0007	249	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0008	313	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0009	411	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0010	402	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0011	355	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0012	496	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0013	443	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0014	406	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0015	298	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0016	34	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0017	134	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0018	532	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0019	527	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0020	491	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0021	439	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0022	474	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0023	484	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0024	539	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0025	379	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0026	570	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0027	432	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0028	610	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0029	651	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
1822.04.06_Cobbett'sWeeklyPoliticalRegister_0030	646	1822.04.06_Cobbett'sWeeklyPoliticalRegister	12452
