1887.05.01_Lloyd'sWeeklyNewspaper_0001	6237	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0002	7409	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0003	8540	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0004	7873	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0005	7302	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0006	5286	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0007	7306	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0008	6689	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0009	6239	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0010	6289	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0011	7475	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Lloyd'sWeeklyNewspaper_0012	8559	1887.05.01_Lloyd'sWeeklyNewspaper	85204
1887.05.01_Reynolds'sNewspaper_0001	12777	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0002	13269	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0003	14725	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0004	13699	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0005	14285	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0006	14714	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0007	10335	1887.05.01_Reynolds'sNewspaper	108855
1887.05.01_Reynolds'sNewspaper_0008	15051	1887.05.01_Reynolds'sNewspaper	108855
1887.05.02_AberdeenWeeklyJournal_0001	9109	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0002	8627	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0003	10509	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0004	9311	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0005	8430	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0006	10536	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0007	10740	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_AberdeenWeeklyJournal_0008	4802	1887.05.02_AberdeenWeeklyJournal	72064
1887.05.02_BirminghamDailyPost_0001	11443	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0002	13913	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0003	12791	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0004	13230	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0005	14178	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0006	15454	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0007	13014	1887.05.02_BirminghamDailyPost	108493
1887.05.02_BirminghamDailyPost_0008	14470	1887.05.02_BirminghamDailyPost	108493
