1842.09.01_CaledonianMercury_0001	8189	1842.09.01_CaledonianMercury	40907
1842.09.01_CaledonianMercury_0002	10015	1842.09.01_CaledonianMercury	40907
1842.09.01_CaledonianMercury_0003	10852	1842.09.01_CaledonianMercury	40907
1842.09.01_CaledonianMercury_0004	11851	1842.09.01_CaledonianMercury	40907
1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	7001	1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser	32170
1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	7552	1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser	32170
1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	8853	1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser	32170
1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8764	1842.09.01_Freeman'sJournalandDailyCommercialAdvertiser	32170
1842.09.01_TheMorningChronicle_0001	15538	1842.09.01_TheMorningChronicle	58314
1842.09.01_TheMorningChronicle_0002	12602	1842.09.01_TheMorningChronicle	58314
1842.09.01_TheMorningChronicle_0003	13973	1842.09.01_TheMorningChronicle	58314
1842.09.01_TheMorningChronicle_0004	16201	1842.09.01_TheMorningChronicle	58314
1842.09.01_Times_0001	8249	1842.09.01_Times	87178
1842.09.01_Times_0002	12648	1842.09.01_Times	87178
1842.09.01_Times_0003	10372	1842.09.01_Times	87178
1842.09.01_Times_0004	9411	1842.09.01_Times	87178
1842.09.01_Times_0005	10992	1842.09.01_Times	87178
1842.09.01_Times_0006	11948	1842.09.01_Times	87178
1842.09.01_Times_0007	12242	1842.09.01_Times	87178
1842.09.01_Times_0008	11316	1842.09.01_Times	87178
1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	14817	1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62993
1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	15553	1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62993
1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	14857	1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62993
1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	17766	1842.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62993
1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	6592	1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30808
1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	7128	1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30808
1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	8468	1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30808
1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	8620	1842.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30808
1842.09.02_LiverpoolMercuryetc_0001	10596	1842.09.02_LiverpoolMercuryetc	103608
1842.09.02_LiverpoolMercuryetc_0002	16976	1842.09.02_LiverpoolMercuryetc	103608
1842.09.02_LiverpoolMercuryetc_0003	13337	1842.09.02_LiverpoolMercuryetc	103608
1842.09.02_LiverpoolMercuryetc_0004	11318	1842.09.02_LiverpoolMercuryetc	103608
