1835.12.01_BrightonPatriotandLewesFreePressetc_0001	6231	1835.12.01_BrightonPatriotandLewesFreePressetc	35729
1835.12.01_BrightonPatriotandLewesFreePressetc_0002	8935	1835.12.01_BrightonPatriotandLewesFreePressetc	35729
1835.12.01_BrightonPatriotandLewesFreePressetc_0003	10223	1835.12.01_BrightonPatriotandLewesFreePressetc	35729
1835.12.01_BrightonPatriotandLewesFreePressetc_0004	10340	1835.12.01_BrightonPatriotandLewesFreePressetc	35729
1835.12.01_NorthWalesChronicle_0001	9806	1835.12.01_NorthWalesChronicle	43314
1835.12.01_NorthWalesChronicle_0002	8766	1835.12.01_NorthWalesChronicle	43314
1835.12.01_NorthWalesChronicle_0003	12249	1835.12.01_NorthWalesChronicle	43314
1835.12.01_NorthWalesChronicle_0004	12493	1835.12.01_NorthWalesChronicle	43314
1835.12.01_TheBelfastNews-Letter_0001	7380	1835.12.01_TheBelfastNews-Letter	27640
1835.12.01_TheBelfastNews-Letter_0002	6676	1835.12.01_TheBelfastNews-Letter	27640
1835.12.01_TheBelfastNews-Letter_0003	5509	1835.12.01_TheBelfastNews-Letter	27640
1835.12.01_TheBelfastNews-Letter_0004	8075	1835.12.01_TheBelfastNews-Letter	27640
1835.12.01_TheMorningChronicle_0001	14514	1835.12.01_TheMorningChronicle	57139
1835.12.01_TheMorningChronicle_0002	11400	1835.12.01_TheMorningChronicle	57139
1835.12.01_TheMorningChronicle_0003	15218	1835.12.01_TheMorningChronicle	57139
1835.12.01_TheMorningChronicle_0004	16007	1835.12.01_TheMorningChronicle	57139
1835.12.01_Times_0001	10144	1835.12.01_Times	42349
1835.12.01_Times_0002	9765	1835.12.01_Times	42349
1835.12.01_Times_0003	11516	1835.12.01_Times	42349
1835.12.01_Times_0004	10924	1835.12.01_Times	42349
1835.12.02_TheAberdeenJournal_0001	10737	1835.12.02_TheAberdeenJournal	59926
1835.12.02_TheAberdeenJournal_0002	14601	1835.12.02_TheAberdeenJournal	59926
1835.12.02_TheAberdeenJournal_0003	15860	1835.12.02_TheAberdeenJournal	59926
1835.12.02_TheAberdeenJournal_0004	18728	1835.12.02_TheAberdeenJournal	59926
1835.12.02_TheDerbyMercury_0001	9617	1835.12.02_TheDerbyMercury	40164
1835.12.02_TheDerbyMercury_0002	11336	1835.12.02_TheDerbyMercury	40164
1835.12.02_TheDerbyMercury_0003	8547	1835.12.02_TheDerbyMercury	40164
1835.12.02_TheDerbyMercury_0004	10664	1835.12.02_TheDerbyMercury	40164
1835.12.02_TheMorningChronicle_0001	14483	1835.12.02_TheMorningChronicle	59293
1835.12.02_TheMorningChronicle_0002	12437	1835.12.02_TheMorningChronicle	59293
1835.12.02_TheMorningChronicle_0003	15531	1835.12.02_TheMorningChronicle	59293
1835.12.02_TheMorningChronicle_0004	16842	1835.12.02_TheMorningChronicle	59293
1835.12.02_Times_0001	5473	1835.12.02_Times	32791
1835.12.02_Times_0002	8531	1835.12.02_Times	32791
1835.12.02_Times_0003	13393	1835.12.02_Times	32791
1835.12.02_Times_0004	5394	1835.12.02_Times	32791
1835.12.03_CaledonianMercury_0001	6932	1835.12.03_CaledonianMercury	35682
1835.12.03_CaledonianMercury_0002	8992	1835.12.03_CaledonianMercury	35682
1835.12.03_CaledonianMercury_0003	8558	1835.12.03_CaledonianMercury	35682
1835.12.03_CaledonianMercury_0004	11200	1835.12.03_CaledonianMercury	35682
1835.12.03_TheMorningChronicle_0001	15961	1835.12.03_TheMorningChronicle	60247
1835.12.03_TheMorningChronicle_0002	11233	1835.12.03_TheMorningChronicle	60247
1835.12.03_TheMorningChronicle_0003	17324	1835.12.03_TheMorningChronicle	60247
1835.12.03_TheMorningChronicle_0004	15729	1835.12.03_TheMorningChronicle	60247
1835.12.03_Times_0001	9988	1835.12.03_Times	91954
1835.12.03_Times_0002	12443	1835.12.03_Times	91954
1835.12.03_Times_0003	11218	1835.12.03_Times	91954
1835.12.03_Times_0004	9866	1835.12.03_Times	91954
1835.12.03_Times_0005	12793	1835.12.03_Times	91954
1835.12.03_Times_0006	12530	1835.12.03_Times	91954
1835.12.03_Times_0007	11662	1835.12.03_Times	91954
1835.12.03_Times_0008	11454	1835.12.03_Times	91954
1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	5867	1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	39058
1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	11814	1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	39058
1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	9611	1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	39058
1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	11766	1835.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	39058
1835.12.04_LiverpoolMercuryetc_0001	7755	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0002	9240	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0003	8026	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0004	9680	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0005	9507	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0006	7126	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0007	9361	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_LiverpoolMercuryetc_0008	9070	1835.12.04_LiverpoolMercuryetc	69765
1835.12.04_TheBelfastNews-Letter_0001	5479	1835.12.04_TheBelfastNews-Letter	26025
1835.12.04_TheBelfastNews-Letter_0002	7607	1835.12.04_TheBelfastNews-Letter	26025
1835.12.04_TheBelfastNews-Letter_0003	4891	1835.12.04_TheBelfastNews-Letter	26025
1835.12.04_TheBelfastNews-Letter_0004	8048	1835.12.04_TheBelfastNews-Letter	26025
1835.12.04_TheHullPacket_0001	9859	1835.12.04_TheHullPacket	47135
1835.12.04_TheHullPacket_0002	11220	1835.12.04_TheHullPacket	47135
1835.12.04_TheHullPacket_0003	12935	1835.12.04_TheHullPacket	47135
1835.12.04_TheHullPacket_0004	13121	1835.12.04_TheHullPacket	47135
1835.12.04_TheMorningChronicle_0001	9230	1835.12.04_TheMorningChronicle	57198
1835.12.04_TheMorningChronicle_0002	12880	1835.12.04_TheMorningChronicle	57198
1835.12.04_TheMorningChronicle_0003	18392	1835.12.04_TheMorningChronicle	57198
1835.12.04_TheMorningChronicle_0004	16696	1835.12.04_TheMorningChronicle	57198
1835.12.04_Times_0001	14890	1835.12.04_Times	47734
1835.12.04_Times_0002	8794	1835.12.04_Times	47734
1835.12.04_Times_0003	13831	1835.12.04_Times	47734
1835.12.04_Times_0004	10219	1835.12.04_Times	47734
1835.12.05_CaledonianMercury_0001	7752	1835.12.05_CaledonianMercury	37602
1835.12.05_CaledonianMercury_0002	9823	1835.12.05_CaledonianMercury	37602
1835.12.05_CaledonianMercury_0003	9290	1835.12.05_CaledonianMercury	37602
1835.12.05_CaledonianMercury_0004	10737	1835.12.05_CaledonianMercury	37602
1835.12.05_PrestonChronicle_0001	7098	1835.12.05_PrestonChronicle	39117
1835.12.05_PrestonChronicle_0002	10306	1835.12.05_PrestonChronicle	39117
1835.12.05_PrestonChronicle_0003	10733	1835.12.05_PrestonChronicle	39117
1835.12.05_PrestonChronicle_0004	10980	1835.12.05_PrestonChronicle	39117
1835.12.05_TheBristolMercury_0001	6688	1835.12.05_TheBristolMercury	39426
1835.12.05_TheBristolMercury_0002	10124	1835.12.05_TheBristolMercury	39426
1835.12.05_TheBristolMercury_0003	13071	1835.12.05_TheBristolMercury	39426
1835.12.05_TheBristolMercury_0004	9543	1835.12.05_TheBristolMercury	39426
1835.12.05_TheIpswichJournal_0001	9721	1835.12.05_TheIpswichJournal	41576
1835.12.05_TheIpswichJournal_0002	11297	1835.12.05_TheIpswichJournal	41576
1835.12.05_TheIpswichJournal_0003	9221	1835.12.05_TheIpswichJournal	41576
1835.12.05_TheIpswichJournal_0004	11337	1835.12.05_TheIpswichJournal	41576
1835.12.05_TheLeedsMercury_0001	8760	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0002	10443	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0003	11146	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0004	9153	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0005	9889	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0006	12548	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0007	9987	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheLeedsMercury_0008	10195	1835.12.05_TheLeedsMercury	82121
1835.12.05_TheManchesterTimesandGazette_0001	14975	1835.12.05_TheManchesterTimesandGazette	67153
1835.12.05_TheManchesterTimesandGazette_0002	17214	1835.12.05_TheManchesterTimesandGazette	67153
1835.12.05_TheManchesterTimesandGazette_0003	17586	1835.12.05_TheManchesterTimesandGazette	67153
1835.12.05_TheManchesterTimesandGazette_0004	17378	1835.12.05_TheManchesterTimesandGazette	67153
1835.12.05_TheMorningChronicle_0001	13991	1835.12.05_TheMorningChronicle	58670
1835.12.05_TheMorningChronicle_0002	12380	1835.12.05_TheMorningChronicle	58670
1835.12.05_TheMorningChronicle_0003	15905	1835.12.05_TheMorningChronicle	58670
1835.12.05_TheMorningChronicle_0004	16394	1835.12.05_TheMorningChronicle	58670
1835.12.05_TheNewcastleCourantetc_0001	12809	1835.12.05_TheNewcastleCourantetc	63734
1835.12.05_TheNewcastleCourantetc_0002	16237	1835.12.05_TheNewcastleCourantetc	63734
1835.12.05_TheNewcastleCourantetc_0003	17203	1835.12.05_TheNewcastleCourantetc	63734
1835.12.05_TheNewcastleCourantetc_0004	17485	1835.12.05_TheNewcastleCourantetc	63734
1835.12.05_ThePoorMan'sGuardian_0001	652	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0002	946	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0003	965	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0004	1299	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0005	1379	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0006	1501	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0007	1443	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_ThePoorMan'sGuardian_0008	1131	1835.12.05_ThePoorMan'sGuardian	9316
1835.12.05_Times_0001	10295	1835.12.05_Times	96351
1835.12.05_Times_0002	13782	1835.12.05_Times	96351
1835.12.05_Times_0003	12643	1835.12.05_Times	96351
1835.12.05_Times_0004	9492	1835.12.05_Times	96351
1835.12.05_Times_0005	13917	1835.12.05_Times	96351
1835.12.05_Times_0006	13666	1835.12.05_Times	96351
1835.12.05_Times_0007	10172	1835.12.05_Times	96351
1835.12.05_Times_0008	12384	1835.12.05_Times	96351
1835.12.06_TheExaminer_0001	1901	1835.12.06_TheExaminer	37228
1835.12.06_TheExaminer_0002	2024	1835.12.06_TheExaminer	37228
1835.12.06_TheExaminer_0003	2158	1835.12.06_TheExaminer	37228
