1805.06.01_CaledonianMercury_0001	5432	1805.06.01_CaledonianMercury	23519
1805.06.01_CaledonianMercury_0002	5480	1805.06.01_CaledonianMercury	23519
1805.06.01_CaledonianMercury_0003	5867	1805.06.01_CaledonianMercury	23519
1805.06.01_CaledonianMercury_0004	6740	1805.06.01_CaledonianMercury	23519
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0001	832	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0002	845	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0003	847	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0004	865	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0005	936	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0006	942	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0007	878	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0008	922	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0009	948	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0010	926	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0011	904	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0012	876	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0013	915	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0014	951	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0015	938	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Cobbett'sWeeklyPoliticalRegister_0016	936	1805.06.01_Cobbett'sWeeklyPoliticalRegister	14461
1805.06.01_Jackson'sOxfordJournal_0001	5990	1805.06.01_Jackson'sOxfordJournal	25294
1805.06.01_Jackson'sOxfordJournal_0002	6150	1805.06.01_Jackson'sOxfordJournal	25294
1805.06.01_Jackson'sOxfordJournal_0003	6289	1805.06.01_Jackson'sOxfordJournal	25294
1805.06.01_Jackson'sOxfordJournal_0004	6865	1805.06.01_Jackson'sOxfordJournal	25294
1805.06.01_TheIpswichJournal_0001	5677	1805.06.01_TheIpswichJournal	24466
1805.06.01_TheIpswichJournal_0002	5965	1805.06.01_TheIpswichJournal	24466
1805.06.01_TheIpswichJournal_0003	6433	1805.06.01_TheIpswichJournal	24466
1805.06.01_TheIpswichJournal_0004	6391	1805.06.01_TheIpswichJournal	24466
1805.06.01_TheMorningChronicle_0001	5754	1805.06.01_TheMorningChronicle	23367
1805.06.01_TheMorningChronicle_0002	5708	1805.06.01_TheMorningChronicle	23367
1805.06.01_TheMorningChronicle_0003	6274	1805.06.01_TheMorningChronicle	23367
1805.06.01_TheMorningChronicle_0004	5631	1805.06.01_TheMorningChronicle	23367
1805.06.01_Times_0001	5790	1805.06.01_Times	21818
1805.06.01_Times_0002	5026	1805.06.01_Times	21818
1805.06.01_Times_0003	5510	1805.06.01_Times	21818
1805.06.01_Times_0004	5492	1805.06.01_Times	21818
