1884.05.01_AberdeenWeeklyJournal_0001	8274	1884.05.01_AberdeenWeeklyJournal	52378
1884.05.01_AberdeenWeeklyJournal_0002	14168	1884.05.01_AberdeenWeeklyJournal	52378
1884.05.01_AberdeenWeeklyJournal_0003	14293	1884.05.01_AberdeenWeeklyJournal	52378
1884.05.01_AberdeenWeeklyJournal_0004	15643	1884.05.01_AberdeenWeeklyJournal	52378
1884.05.01_BirminghamDailyPost_0001	14418	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0002	14083	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0003	14180	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0004	12600	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0005	16336	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0006	16113	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0007	11571	1884.05.01_BirminghamDailyPost	114621
1884.05.01_BirminghamDailyPost_0008	15320	1884.05.01_BirminghamDailyPost	114621
1884.05.01_DailyNews_0001	6013	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0002	7641	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0003	13813	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0004	5555	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0005	10744	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0006	14161	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0007	6879	1884.05.01_DailyNews	73171
1884.05.01_DailyNews_0008	8365	1884.05.01_DailyNews	73171
1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	13124	1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser	92597
1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10011	1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser	92597
1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13415	1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser	92597
1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7902	1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser	92597
1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	9888	1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser	92597
1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	13079	1884.05.01_Freeman'sJournalandDailyCommercialAdvertiser	92597
