1814.04.01_LiverpoolMercuryetc_0001	3147	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0002	4282	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0003	4480	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0004	3138	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0005	3141	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0006	3944	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0007	3702	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_LiverpoolMercuryetc_0008	4309	1814.04.01_LiverpoolMercuryetc	30143
1814.04.01_TheMorningChronicle_0001	7899	1814.04.01_TheMorningChronicle	31420
1814.04.01_TheMorningChronicle_0002	8064	1814.04.01_TheMorningChronicle	31420
1814.04.01_TheMorningChronicle_0003	7251	1814.04.01_TheMorningChronicle	31420
1814.04.01_TheMorningChronicle_0004	8206	1814.04.01_TheMorningChronicle	31420
1814.04.01_Times_0001	3147	1814.04.01_Times	19540
1814.04.01_Times_0002	7198	1814.04.01_Times	19540
1814.04.01_Times_0003	4521	1814.04.01_Times	19540
1814.04.01_Times_0004	4674	1814.04.01_Times	19540
1814.04.02_CaledonianMercury_0001	6097	1814.04.02_CaledonianMercury	28565
1814.04.02_CaledonianMercury_0002	6843	1814.04.02_CaledonianMercury	28565
1814.04.02_CaledonianMercury_0003	7045	1814.04.02_CaledonianMercury	28565
1814.04.02_CaledonianMercury_0004	8580	1814.04.02_CaledonianMercury	28565
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0001	293	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0002	830	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0003	840	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0004	821	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0005	851	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0006	814	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0007	809	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0008	679	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0009	796	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0010	791	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0011	873	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0012	855	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0013	832	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0014	843	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
1814.04.02_Cobbett'sWeeklyPoliticalRegister_0015	854	1814.04.02_Cobbett'sWeeklyPoliticalRegister	12154
