1894.05.01_AberdeenWeeklyJournal_0001	7189	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0002	7830	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0003	8958	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0004	7853	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0005	8206	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0006	9145	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0007	9053	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_AberdeenWeeklyJournal_0008	5106	1894.05.01_AberdeenWeeklyJournal	63340
1894.05.01_DailyNews_0001	7361	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0002	10971	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0003	12889	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0004	8501	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0005	10746	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0006	13091	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0007	13234	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0008	14885	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0009	9452	1894.05.01_DailyNews	111237
1894.05.01_DailyNews_0010	10107	1894.05.01_DailyNews	111237
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10363	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11860	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11111	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	6394	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	9315	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	11942	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11862	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	9894	1894.05.01_Freeman'sJournalandDailyCommercialAdvertiser	82741
1894.05.01_GlasgowHerald_0001	10165	1894.05.01_GlasgowHerald	138970
1894.05.01_GlasgowHerald_0002	11004	1894.05.01_GlasgowHerald	138970
1894.05.01_GlasgowHerald_0003	15789	1894.05.01_GlasgowHerald	138970
1894.05.01_GlasgowHerald_0004	11785	1894.05.01_GlasgowHerald	138970
1894.05.01_GlasgowHerald_0005	12080	1894.05.01_GlasgowHerald	138970
1894.05.01_GlasgowHerald_0006	9005	1894.05.01_GlasgowHerald	138970
